"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.30822070080416,"G_1","E_1",0.313082844918272,"raw"
"2",0.0347468126082082,"G_2","E_2",-0.404225490845337,"raw"
"3",-0.297806270650954,"G_3","E_3",-0.124789975752943,"raw"
"4",-0.510706468452304,"G_4","E_4",-0.277628103070346,"raw"
"5",0.0559755204458341,"G_5","E_5",0.370990815932422,"raw"
"6",0.545613401543893,"G_6","E_6",-0.074160027541365,"raw"
"7",0.48039770530949,"G_7","E_7",0.196729936359304,"raw"
"G_1",-0.335442112265913,"G_1","E_1",0.340733670839115,"means"
"G_2",0.0378155788543649,"G_2","E_2",-0.439925845756357,"means"
"G_3",-0.324107901294624,"G_3","E_3",-0.135811166955905,"means"
"G_4",-0.555811001916972,"G_4","E_4",-0.302147639906474,"means"
"G_5",0.0609191620308063,"G_5","E_5",0.403755953454587,"means"
"G_6",0.593800842762877,"G_6","E_6",-0.0807096869848979,"means"
"G_7",0.522825431829461,"G_7","E_7",0.214104715309933,"means"
"11",-0.309449623004202,"G_1","E_1",0.331407778141717,"raw.ne"
"21",0.0496818933945671,"G_2","E_2",-0.386048385371862,"raw.ne"
"31",-0.310569976334387,"G_3","E_3",-0.0517227867693858,"raw.ne"
"41",-0.579654836639216,"G_4","E_4",-0.405126213810589,"raw.ne"
"51",0.0138210372535153,"G_5","E_5",0.405142555904857,"raw.ne"
"61",0.597545522277076,"G_6","E_6",-0.126420544445274,"raw.ne"
"71",0.538625983052651,"G_7","E_7",0.232767596350543,"raw.ne"
"G_11",-0.306588702207718,"G_1","E_1",0.328343850012167,"mean.ne"
"G_21",0.0492225748126293,"G_2","E_2",-0.382479294405022,"mean.ne"
"G_31",-0.307698697657659,"G_3","E_3",-0.0512445997388629,"mean.ne"
"G_41",-0.574295817097309,"G_4","E_4",-0.40138074468047,"mean.ne"
"G_51",0.0136932591275608,"G_5","E_5",0.40139693568895,"mean.ne"
"G_61",0.592021099933535,"G_6","E_6",-0.125251762395395,"mean.ne"
"G_71",0.533646283088961,"G_7","E_7",0.230615615518633,"mean.ne"
