"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.754892088628768,"G_1","E_1",-0.884619471063913,"raw"
"2",0.0874753641513906,"G_10","E_10",0.55091543819653,"raw"
"3",-0.0403777016868683,"G_2","E_2",-0.578266855917022,"raw"
"4",0.0639924789403168,"G_3","E_3",0.129147854017534,"raw"
"5",-0.0135781047577693,"G_4","E_4",-0.232720813306797,"raw"
"6",0.00898201123054928,"G_5","E_5",-0.0162186275514305,"raw"
"7",0.0992180362939492,"G_6","E_6",0.121650854894783,"raw"
"8",-0.429507370403137,"G_7","E_7",0.169702957754372,"raw"
"9",0.442805084680713,"G_8","E_8",0.483271445996823,"raw"
"10",0.53588229017959,"G_9","E_9",0.257137216979087,"raw"
"G_1",-0.796896317851935,"G_1","E_1",-0.933842081285413,"means"
"G_10",0.0923427290404183,"G_10","E_10",0.581569857148834,"means"
"G_2",-0.0426244257719403,"G_2","E_2",-0.610443181426319,"means"
"G_3",0.0675531928416211,"G_3","E_3",0.136333988493677,"means"
"G_4",-0.014333627081106,"G_4","E_4",-0.245670026226603,"means"
"G_5",0.00948179452976546,"G_5","E_5",-0.0171210756756412,"means"
"G_6",0.104738795091598,"G_6","E_6",0.128419836145444,"means"
"G_7",-0.453406317433063,"G_7","E_7",0.179145687443486,"means"
"G_8",0.467443952352393,"G_8","E_8",0.510161971014164,"means"
"G_9",0.565700224282249,"G_9","E_9",0.271445024368371,"means"
"11",-0.813536581344865,"G_1","E_1",-0.93993205428745,"raw.ne"
"21",0.0776067350694221,"G_10","E_10",0.543628439742653,"raw.ne"
"31",-0.0705405295475881,"G_2","E_2",-0.643227076975332,"raw.ne"
"41",0.109785910763575,"G_3","E_3",0.146452448435387,"raw.ne"
"51",0.0262517424220488,"G_4","E_4",-0.219412130200247,"raw.ne"
"61",0.0196036865879783,"G_5","E_5",-0.00448046120627217,"raw.ne"
"71",0.0843778631145785,"G_6","E_6",0.124617928638222,"raw.ne"
"81",-0.447144224789869,"G_7","E_7",0.184640047748355,"raw.ne"
"91",0.418777277798314,"G_8","E_8",0.533663764027261,"raw.ne"
"101",0.594818119926353,"G_9","E_9",0.274049094077372,"raw.ne"
"G_11",-0.809728632608931,"G_1","E_1",-0.935532481901839,"mean.ne"
"G_101",0.0772434785478583,"G_10","E_10",0.541083859354521,"mean.ne"
"G_21",-0.0702103480579156,"G_2","E_2",-0.640216301810643,"mean.ne"
"G_31",0.109272032064449,"G_3","E_3",0.145766943408754,"mean.ne"
"G_41",0.0261288649858384,"G_4","E_4",-0.218385120274681,"mean.ne"
"G_51",0.0195119269360108,"G_5","E_5",-0.00445948935697725,"mean.ne"
"G_61",0.0839829127404414,"G_6","E_6",0.124034625201466,"mean.ne"
"G_71",-0.445051261394467,"G_7","E_7",0.183775796708464,"mean.ne"
"G_81",0.41681709255012,"G_8","E_8",0.531165825640424,"mean.ne"
"G_91",0.592033934236598,"G_9","E_9",0.272766343030511,"mean.ne"
