"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.91563034532158,"G_1","E_1",-0.131413251028813,"raw"
"2",1.24208682874519,"G_10","E_10",0.654319857470931,"raw"
"3",-0.901874569951316,"G_2","E_2",-0.338861017512232,"raw"
"4",-0.602499462928062,"G_3","E_3",-0.399527739498444,"raw"
"5",-0.378367092222988,"G_4","E_4",-0.0796098924685816,"raw"
"6",0.136233140127479,"G_5","E_5",-0.322375667571756,"raw"
"7",-0.194386375523427,"G_6","E_6",0.229216418004142,"raw"
"8",0.42779703774059,"G_7","E_7",0.184932376372913,"raw"
"9",0.36595923591254,"G_8","E_8",0.152730369600692,"raw"
"10",0.82068160342152,"G_9","E_9",0.0505885466310922,"raw"
"G_1",-0.955329708838565,"G_1","E_1",-0.137110989696164,"means"
"G_10",1.29594050101149,"G_10","E_10",0.682689474108129,"means"
"G_2",-0.94097751862724,"G_2","E_2",-0.353553154775583,"means"
"G_3",-0.628622281290049,"G_3","E_3",-0.416850228914086,"means"
"G_4",-0.394772110704268,"G_4","E_4",-0.0830615714969113,"means"
"G_5",0.142139856719633,"G_5","E_5",-0.336353042700655,"means"
"G_6",-0.202814465990359,"G_6","E_6",0.239154649025972,"means"
"G_7",0.446345210810142,"G_7","E_7",0.192950565889251,"means"
"G_8",0.381826281836828,"G_8","E_8",0.159352363393106,"means"
"G_9",0.856264235072392,"G_9","E_9",0.0527819351669432,"means"
"11",-0.896341301844945,"G_1","E_1",-0.168580075611061,"raw.ne"
"21",1.36434747997804,"G_10","E_10",0.672070757754079,"raw.ne"
"31",-0.972447785276883,"G_2","E_2",-0.308631475334452,"raw.ne"
"41",-0.650059134010381,"G_3","E_3",-0.45166976074398,"raw.ne"
"51",-0.429150235530408,"G_4","E_4",-0.0747780529643192,"raw.ne"
"61",0.121334660209785,"G_5","E_5",-0.276614709226971,"raw.ne"
"71",-0.204054913297089,"G_6","E_6",0.220566513352568,"raw.ne"
"81",0.489543379051535,"G_7","E_7",0.18639484498524,"raw.ne"
"91",0.340222367568311,"G_8","E_8",0.129859104102376,"raw.ne"
"101",0.836605483151986,"G_9","E_9",0.0713828536864669,"raw.ne"
"G_11",-0.892294593584928,"G_1","E_1",-0.167818987861284,"mean.ne"
"G_101",1.35818786621776,"G_10","E_10",0.669036562764873,"mean.ne"
"G_21",-0.968057479400087,"G_2","E_2",-0.307238098126504,"mean.ne"
"G_31",-0.647124314805138,"G_3","E_3",-0.449630609197767,"mean.ne"
"G_41",-0.427212752788807,"G_4","E_4",-0.0744404528068948,"mean.ne"
"G_51",0.120786871135827,"G_5","E_5",-0.275365877976684,"mean.ne"
"G_61",-0.203133667448604,"G_6","E_6",0.219570722653608,"mean.ne"
"G_71",0.48733323964196,"G_7","E_7",0.185553328972016,"mean.ne"
"G_81",0.338686367093661,"G_8","E_8",0.129272829757855,"mean.ne"
"G_91",0.832828463938352,"G_9","E_9",0.0710605818207838,"mean.ne"
