"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.441404936765579,"G_1","E_1",-0.634732744357693,"raw"
"2",-0.945386387725461,"G_2","E_2",0.187422380184116,"raw"
"3",0.126298297070994,"G_3","E_3",0.0315250716219195,"raw"
"4",0.189154588284905,"G_4","E_4",-0.412916831062783,"raw"
"5",-0.113974203105058,"G_5","E_5",-0.00653451758976306,"raw"
"6",0.605303058442091,"G_6","E_6",0.415174881288751,"raw"
"7",0.580009583798112,"G_7","E_7",0.420061759915456,"raw"
"G_1",-0.447310665821468,"G_1","E_1",-0.643225081662632,"means"
"G_2",-0.958035081462202,"G_2","E_2",0.189929977413287,"means"
"G_3",0.127988091317942,"G_3","E_3",0.0319468578684252,"means"
"G_4",0.191685361402837,"G_4","E_4",-0.418441406625395,"means"
"G_5",-0.11549910848521,"G_5","E_5",-0.00662194545289211,"means"
"G_6",0.613401644484318,"G_6","E_6",0.4207296681873,"means"
"G_7",0.587769758563783,"G_7","E_7",0.425681930271907,"means"
"11",-0.457555747265503,"G_1","E_1",-0.601391600796885,"raw.ne"
"21",-0.993500307444877,"G_2","E_2",0.159441914221872,"raw.ne"
"31",0.069551328795049,"G_3","E_3",0.0757830975443349,"raw.ne"
"41",0.243987001790304,"G_4","E_4",-0.369567250989276,"raw.ne"
"51",-0.0958393949864657,"G_5","E_5",-0.111947012981213,"raw.ne"
"61",0.57309809107116,"G_6","E_6",0.450197966344199,"raw.ne"
"71",0.66025902804034,"G_7","E_7",0.397482886656974,"raw.ne"
"G_11",-0.453789792300095,"G_1","E_1",-0.59644179151417,"mean.ne"
"G_21",-0.985323211127508,"G_2","E_2",0.158129612776314,"mean.ne"
"G_31",0.0689788801402286,"G_3","E_3",0.0751593577395221,"mean.ne"
"G_41",0.241978844169339,"G_4","E_4",-0.366525493493638,"mean.ne"
"G_51",-0.0950505799675593,"G_5","E_5",-0.111025622720204,"mean.ne"
"G_61",0.568381154141323,"G_6","E_6",0.446492570276277,"mean.ne"
"G_71",0.654824704944272,"G_7","E_7",0.394211366935898,"mean.ne"
