"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.511401569691945,"G_1","E_1",-0.253446725511793,"raw"
"2",0.0994931882439138,"G_2","E_2",-0.225267275536143,"raw"
"3",0.162524377398421,"G_3","E_3",0.0287852840986876,"raw"
"4",-0.109746144819902,"G_4","E_4",0.252316564500932,"raw"
"5",-0.663672990514377,"G_5","E_5",0.197612152448316,"raw"
"G_1",0.78003794051415,"G_1","E_1",-0.386580866220969,"means"
"G_2",0.151756400942837,"G_2","E_2",-0.34359890952289,"means"
"G_3",0.247897519566815,"G_3","E_3",0.0439060320815627,"means"
"G_4",-0.167395177993392,"G_4","E_4",0.384857037981853,"means"
"G_5",-1.01229668303041,"G_5","E_5",0.301416705680444,"means"
"11",1.05856528612266,"G_1","E_1",-0.206080045615475,"raw.ne"
"21",0.376972844074489,"G_2","E_2",-0.150519465905265,"raw.ne"
"31",0.169964658798186,"G_3","E_3",0.0497925454873051,"raw.ne"
"41",-0.4733908362713,"G_4","E_4",0.256468256511245,"raw.ne"
"51",-1.13211195272403,"G_5","E_5",0.0503387095221888,"raw.ne"
"G_11",1.04135169525491,"G_1","E_1",-0.202728927231248,"mean.ne"
"G_21",0.370842795799506,"G_2","E_2",-0.148071831793612,"mean.ne"
"G_31",0.167200821615083,"G_3","E_3",0.0489828566400352,"mean.ne"
"G_41",-0.465692911275134,"G_4","E_4",0.25229776301781,"mean.ne"
"G_51",-1.11370240139436,"G_5","E_5",0.0495201393670141,"mean.ne"
