"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.655232489839257,"G_1","E_1",-0.340438859117522,"raw"
"2",-0.493701935271378,"G_2","E_2",-0.368266484713396,"raw"
"3",-0.136108425177228,"G_3","E_3",-0.263762977609335,"raw"
"4",-0.193862175452504,"G_4","E_4",-0.289638692867941,"raw"
"5",0.759352417805684,"G_5","E_5",0.628325205279827,"raw"
"6",0.652936026876792,"G_6","E_6",0.446973197240378,"raw"
"7",0.0666165810578882,"G_7","E_7",0.186808611787987,"raw"
"G_1",-0.715099417141447,"G_1","E_1",-0.371543892438784,"means"
"G_2",-0.538810226337798,"G_2","E_2",-0.401914057460561,"means"
"G_3",-0.14854430606173,"G_3","E_3",-0.287862330511413,"means"
"G_4",-0.21157486971665,"G_4","E_4",-0.316102244109247,"means"
"G_5",0.828732518302022,"G_5","E_5",0.685733682377537,"means"
"G_6",0.712593132194637,"G_6","E_6",0.487812002275494,"means"
"G_7",0.0727031687609664,"G_7","E_7",0.203876839866974,"means"
"11",-0.75071554997257,"G_1","E_1",-0.491696992488325,"raw.ne"
"21",-0.577380850649217,"G_2","E_2",-0.420859036190861,"raw.ne"
"31",-0.165103021753225,"G_3","E_3",-0.203024290934455,"raw.ne"
"41",-0.111902309468534,"G_4","E_4",-0.296455032728561,"raw.ne"
"51",0.792304103546308,"G_5","E_5",0.754019644299671,"raw.ne"
"61",0.684702723678571,"G_6","E_6",0.50831832832301,"raw.ne"
"71",0.128094904618658,"G_7","E_7",0.149697379719511,"raw.ne"
"G_11",-0.743775041503675,"G_1","E_1",-0.487151159994744,"mean.ne"
"G_21",-0.572042854541564,"G_2","E_2",-0.416968114116582,"mean.ne"
"G_31",-0.163576612821422,"G_3","E_3",-0.201147292635061,"mean.ne"
"G_41",-0.110867751270575,"G_4","E_4",-0.29371424939808,"mean.ne"
"G_51",0.784979100966028,"G_5","E_5",0.747048588848407,"mean.ne"
"G_61",0.678372516381628,"G_6","E_6",0.503618828408899,"mean.ne"
"G_71",0.126910642789581,"G_7","E_7",0.148313398887161,"mean.ne"
