"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.3225159848982,"G_1","E_1",-0.602561228532899,"raw"
"2",1.27940251422663,"G_10","E_10",0.744008798610791,"raw"
"3",-0.721233521704153,"G_2","E_2",-0.528687299223472,"raw"
"4",-0.487195436143108,"G_3","E_3",-0.371744466287667,"raw"
"5",-0.230231299834374,"G_4","E_4",-0.240121349234878,"raw"
"6",-0.158012728255569,"G_5","E_5",-0.115407026435804,"raw"
"7",-0.0491292138985807,"G_6","E_6",0.0826660339901511,"raw"
"8",0.133579114723841,"G_7","E_7",0.179089409253787,"raw"
"9",0.616551788234271,"G_8","E_8",0.208082478669849,"raw"
"10",0.938784767549231,"G_9","E_9",0.644674649190123,"raw"
"G_1",-1.40901362973365,"G_1","E_1",-0.641971056264591,"means"
"G_10",1.36308037184109,"G_10","E_10",0.792669842826181,"means"
"G_2",-0.768404974991794,"G_2","E_2",-0.563265487131552,"means"
"G_3",-0.51905989621933,"G_3","E_3",-0.396057987773729,"means"
"G_4",-0.245289314580869,"G_4","E_4",-0.255826211346721,"means"
"G_5",-0.168347369956843,"G_5","E_5",-0.12295509095686,"means"
"G_6",-0.0523424539224142,"G_6","E_6",0.0880727113609353,"means"
"G_7",0.142315703887792,"G_7","E_7",0.190802547160864,"means"
"G_8",0.656876652515936,"G_8","E_8",0.221691875109651,"means"
"G_9",1.00018491116008,"G_9","E_9",0.686838857015823,"means"
"11",-1.43659114241002,"G_1","E_1",-0.621993360098046,"raw.ne"
"21",1.40826182031563,"G_10","E_10",0.74509113928416,"raw.ne"
"31",-0.820938998300148,"G_2","E_2",-0.540625825869015,"raw.ne"
"41",-0.574758618053621,"G_3","E_3",-0.389812212586029,"raw.ne"
"51",-0.359540918573836,"G_4","E_4",-0.204522508160101,"raw.ne"
"61",-0.154507628082567,"G_5","E_5",-0.203336307361581,"raw.ne"
"71",-0.0873408353605689,"G_6","E_6",0.0746695822494601,"raw.ne"
"81",0.268745717884109,"G_7","E_7",0.134849740196921,"raw.ne"
"91",0.698491455952317,"G_8","E_8",0.327650350450513,"raw.ne"
"101",1.05817914662869,"G_9","E_9",0.678029401893699,"raw.ne"
"G_11",-1.43082167676052,"G_1","E_1",-0.619495384703821,"mean.ne"
"G_101",1.4026061275037,"G_10","E_10",0.742098793301414,"mean.ne"
"G_21",-0.817642041211102,"G_2","E_2",-0.538454629040978,"mean.ne"
"G_31",-0.572450341185053,"G_3","E_3",-0.388246695366907,"mean.ne"
"G_41",-0.358096973307805,"G_4","E_4",-0.203701129306692,"mean.ne"
"G_51",-0.153887113012907,"G_5","E_5",-0.202519692386033,"mean.ne"
"G_61",-0.0869900675362764,"G_6","E_6",0.0743697031975013,"mean.ne"
"G_71",0.267666413451546,"G_7","E_7",0.134308172787139,"mean.ne"
"G_81",0.695686258048328,"G_8","E_8",0.326334480272719,"mean.ne"
"G_91",1.05392941401009,"G_9","E_9",0.675306381245656,"mean.ne"
