"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.07495421503292,"G_1","E_1",0.133233880749883,"raw"
"2",-1.30821909015436,"G_10","E_10",-0.104000109687199,"raw"
"3",0.929803664746405,"G_2","E_2",0.309055325339315,"raw"
"4",0.181950698054608,"G_3","E_3",-0.234492239005405,"raw"
"5",0.486249552353953,"G_4","E_4",0.231388492427348,"raw"
"6",0.0281710815406918,"G_5","E_5",0.136448425780983,"raw"
"7",-0.492565383524021,"G_6","E_6",-0.296806591639486,"raw"
"8",-0.0761225312265291,"G_7","E_7",-0.158634597706374,"raw"
"9",-0.337713954665505,"G_8","E_8",-0.263719216980797,"raw"
"10",-0.486508252158152,"G_9","E_9",0.247526630721743,"raw"
"G_1",1.10670920007455,"G_1","E_1",0.137169713393818,"means"
"G_10",-1.34686490135084,"G_10","E_10",-0.107072353957021,"means"
"G_2",0.957270789441356,"G_2","E_2",0.318185060444243,"means"
"G_3",0.187325663438467,"G_3","E_3",-0.241419322445687,"means"
"G_4",0.500613742982313,"G_4","E_4",0.238223888775478,"means"
"G_5",0.0290032772383513,"G_5","E_5",0.140479218589672,"means"
"G_6",-0.507116148726017,"G_6","E_6",-0.305574489607596,"means"
"G_7",-0.0783712501083408,"G_7","E_7",-0.163320787319661,"means"
"G_8",-0.347690288009549,"G_8","E_8",-0.27150968812206,"means"
"G_9",-0.500880084980292,"G_9","E_9",0.254838760248815,"means"
"11",1.08540729714211,"G_1","E_1",0.122532289485601,"raw.ne"
"21",-1.34150204550113,"G_10","E_10",-0.117025397194064,"raw.ne"
"31",1.00013390886848,"G_2","E_2",0.348036014463972,"raw.ne"
"41",0.185603030321103,"G_3","E_3",-0.227590217975326,"raw.ne"
"51",0.558403544721107,"G_4","E_4",0.285320264484798,"raw.ne"
"61",-0.0381429586523311,"G_5","E_5",0.160542204723297,"raw.ne"
"71",-0.517780682375368,"G_6","E_6",-0.306779300016635,"raw.ne"
"81",-0.0946113172365018,"G_7","E_7",-0.20661879013979,"raw.ne"
"91",-0.355702538508857,"G_8","E_8",-0.255991766980852,"raw.ne"
"101",-0.481808238778604,"G_9","E_9",0.197574699149008,"raw.ne"
"G_11",1.08104821407965,"G_1","E_1",0.122040189949238,"mean.ne"
"G_101",-1.33611446531791,"G_10","E_10",-0.116555413780356,"mean.ne"
"G_21",0.996117290596403,"G_2","E_2",0.346638273818796,"mean.ne"
"G_31",0.184857633613389,"G_3","E_3",-0.226676197342747,"mean.ne"
"G_41",0.556160951143351,"G_4","E_4",0.284174395339122,"mean.ne"
"G_51",-0.0379897734605115,"G_5","E_5",0.159897454308158,"mean.ne"
"G_61",-0.515701233482268,"G_6","E_6",-0.305547249657189,"mean.ne"
"G_71",-0.094231350571848,"G_7","E_7",-0.205788992449227,"mean.ne"
"G_81",-0.3542740084861,"G_8","E_8",-0.254963683441579,"mean.ne"
"G_91",-0.479873258114157,"G_9","E_9",0.196781223255784,"mean.ne"
