"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.03221695999946,"G_1","E_1",0.0739673947290684,"raw"
"2",-1.04486807754369,"G_10","E_10",0.0554724927667429,"raw"
"3",0.908809716016076,"G_2","E_2",-0.170816047651189,"raw"
"4",0.646575139016619,"G_3","E_3",0.0423989434192627,"raw"
"5",0.415292734433939,"G_4","E_4",0.123675035619383,"raw"
"6",0.0141543233643737,"G_5","E_5",-0.111005977502691,"raw"
"7",-0.154344331346781,"G_6","E_6",-0.0340774291570625,"raw"
"8",-0.340464454848638,"G_7","E_7",0.0405086098855238,"raw"
"9",-0.623990658095403,"G_8","E_8",0.0344525073408146,"raw"
"10",-0.853381350995929,"G_9","E_9",-0.0545755294498286,"raw"
"G_1",1.42813147682031,"G_1","E_1",0.102338140879813,"means"
"G_10",-1.44563502489405,"G_10","E_10",0.0767493812714438,"means"
"G_2",1.25739046361277,"G_2","E_2",-0.23633381725951,"means"
"G_3",0.894573857960609,"G_3","E_3",0.0586613745244106,"means"
"G_4",0.574581361403125,"G_4","E_4",0.171111518323666,"means"
"G_5",0.0195833197022481,"G_5","E_5",-0.153583148437022,"means"
"G_6",-0.213544251264037,"G_6","E_6",-0.0471480813765538,"means"
"G_7",-0.471052136857028,"G_7","E_7",0.0560459894591866,"means"
"G_8",-0.863326930869582,"G_8","E_8",0.047667023596302,"means"
"G_9",-1.18070213561436,"G_9","E_9",-0.0755083809817369,"means"
"11",1.56660681250989,"G_1","E_1",0.0333418737533395,"raw.ne"
"21",-1.54134609480016,"G_10","E_10",-0.00292432768624319,"raw.ne"
"31",1.19436080920591,"G_2","E_2",-0.0442800620200495,"raw.ne"
"41",0.889940429890768,"G_3","E_3",-0.00355036570377877,"raw.ne"
"51",0.53341574519836,"G_4","E_4",-0.0104320661242392,"raw.ne"
"61",0.183563858545307,"G_5","E_5",-0.00705336896012215,"raw.ne"
"71",-0.18258461444252,"G_6","E_6",0.00983781634753694,"raw.ne"
"81",-0.553008443997464,"G_7","E_7",-0.0260130160150715,"raw.ne"
"91",-0.884337648131801,"G_8","E_8",0.0262723136517579,"raw.ne"
"101",-1.20661085397829,"G_9","E_9",0.0248012027568735,"raw.ne"
"G_11",1.55927394196886,"G_1","E_1",0.0331858092948744,"mean.ne"
"G_101",-1.53413146297178,"G_10","E_10",-0.00291063968478453,"mean.ne"
"G_21",1.18877032337166,"G_2","E_2",-0.0440727988064968,"mean.ne"
"G_31",0.885774855025717,"G_3","E_3",-0.0035337473845761,"mean.ne"
"G_41",0.530918967721806,"G_4","E_4",-0.010383236392523,"mean.ne"
"G_51",0.182704644861314,"G_5","E_5",-0.00702035401274966,"mean.ne"
"G_61",-0.181729984340187,"G_6","E_6",0.00979176814124152,"mean.ne"
"G_71",-0.550419958299877,"G_7","E_7",-0.0258912559937954,"mean.ne"
"G_81",-0.88019829840057,"G_8","E_8",0.0261493399270965,"mean.ne"
"G_91",-1.20096302893695,"G_9","E_9",0.0246851149117134,"mean.ne"
