"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.00506938084625,"G_1","E_1",-0.231825763862717,"raw"
"2",0.49459260606553,"G_10","E_10",0.323105985503669,"raw"
"3",-0.364697991838697,"G_2","E_2",-0.192029395914833,"raw"
"4",-0.625289100903599,"G_3","E_3",-0.614156796445989,"raw"
"5",-0.0741260203285578,"G_4","E_4",-0.195163976159091,"raw"
"6",0.464103737547658,"G_5","E_5",0.10365092061704,"raw"
"7",-0.238701042518739,"G_6","E_6",-0.197927758668856,"raw"
"8",0.603831048382339,"G_7","E_7",-0.0425876191192282,"raw"
"9",0.472962954918773,"G_8","E_8",0.276135270213248,"raw"
"10",0.272393189521538,"G_9","E_9",0.770799133836758,"raw"
"G_1",-1.01259209305724,"G_1","E_1",-0.233560926168793,"means"
"G_10",0.498294517503707,"G_10","E_10",0.325524359189024,"means"
"G_2",-0.367427672086467,"G_2","E_2",-0.193466691597125,"means"
"G_3",-0.629969245423383,"G_3","E_3",-0.618753618237752,"means"
"G_4",-0.0746808364725025,"G_4","E_4",-0.196624733450656,"means"
"G_5",0.467577446845888,"G_5","E_5",0.104426723821341,"means"
"G_6",-0.240487664697814,"G_6","E_6",-0.199409202234261,"means"
"G_7",0.608350584334394,"G_7","E_7",-0.0429063776134155,"means"
"G_8",0.476502973413141,"G_8","E_8",0.278202078941788,"means"
"G_9",0.274431989640273,"G_9","E_9",0.77656838734985,"means"
"11",-1.03019148401995,"G_1","E_1",-0.268870257268597,"raw.ne"
"21",0.478357456504937,"G_10","E_10",0.325866371912922,"raw.ne"
"31",-0.360300040939813,"G_2","E_2",-0.223879978759893,"raw.ne"
"41",-0.643107526383982,"G_3","E_3",-0.633377018054475,"raw.ne"
"51",-0.0701372583532043,"G_4","E_4",-0.172689585170721,"raw.ne"
"61",0.490198006640775,"G_5","E_5",0.104203803921132,"raw.ne"
"71",-0.219219460159727,"G_6","E_6",-0.174215062759174,"raw.ne"
"81",0.642353400893415,"G_7","E_7",-0.0292783435295683,"raw.ne"
"91",0.450297985334514,"G_8","E_8",0.318566376578662,"raw.ne"
"101",0.261748920483027,"G_9","E_9",0.753673693129705,"raw.ne"
"G_11",-1.02605415210692,"G_1","E_1",-0.267790452675843,"mean.ne"
"G_101",0.476436334459831,"G_10","E_10",0.324557666336523,"mean.ne"
"G_21",-0.35885304697727,"G_2","E_2",-0.222980858746572,"mean.ne"
"G_31",-0.640524754798614,"G_3","E_3",-0.63083332497372,"mean.ne"
"G_41",-0.0698555814787799,"G_4","E_4",-0.17199604989805,"mean.ne"
"G_51",0.488229331993351,"G_5","E_5",0.103785313057919,"mean.ne"
"G_61",-0.218339057164218,"G_6","E_6",-0.17351540104574,"mean.ne"
"G_71",0.639773657936714,"G_7","E_7",-0.0291607593455406,"mean.ne"
"G_81",0.448489552383951,"G_8","E_8",0.317286988371056,"mean.ne"
"G_91",0.260697715751956,"G_9","E_9",0.750646878919969,"mean.ne"
