"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.345509771367166,"G_1","E_1",-0.513154822416491,"raw"
"2",0.188712349551604,"G_2","E_2",-0.233471567197672,"raw"
"3",0.199234063122823,"G_3","E_3",-0.562332873782375,"raw"
"4",0.192462975000003,"G_4","E_4",-0.0848037175223093,"raw"
"5",0.169304253994843,"G_5","E_5",0.391300393021464,"raw"
"6",0.176132780898166,"G_6","E_6",0.0302707954122797,"raw"
"7",-0.580336651200274,"G_7","E_7",0.972191792485104,"raw"
"G_1",-0.376808387354244,"G_1","E_1",-0.559639862955803,"means"
"G_2",0.205807192737265,"G_2","E_2",-0.254621003570208,"means"
"G_3",0.217282034410443,"G_3","E_3",-0.613272795405379,"means"
"G_4",0.209897575250002,"G_4","E_4",-0.0924858128173436,"means"
"G_5",0.184640980391306,"G_5","E_5",0.426747033758454,"means"
"G_6",0.192088081526146,"G_6","E_6",0.0330129291513167,"means"
"G_7",-0.632907476960919,"G_7","E_7",1.06025951183896,"means"
"11",-0.3594156457935,"G_1","E_1",-0.523078839650596,"raw.ne"
"21",0.206701836754616,"G_2","E_2",-0.37304214135255,"raw.ne"
"31",0.280065598984485,"G_3","E_3",-0.54021973494568,"raw.ne"
"41",0.185068508862746,"G_4","E_4",-0.0984375813687188,"raw.ne"
"51",0.205895205656869,"G_5","E_5",0.340267886618207,"raw.ne"
"61",0.0630038434861173,"G_6","E_6",0.0981305543954768,"raw.ne"
"71",-0.581319347951336,"G_7","E_7",1.09637985630386,"raw.ne"
"G_11",-0.356457442024866,"G_1","E_1",-0.518773590803317,"mean.ne"
"G_21",0.205000558138543,"G_2","E_2",-0.369971783449864,"mean.ne"
"G_31",0.277760493127028,"G_3","E_3",-0.535773406371759,"mean.ne"
"G_41",0.183545285355975,"G_4","E_4",-0.0976273817361009,"mean.ne"
"G_51",0.204200566092769,"G_5","E_5",0.337467280255295,"mean.ne"
"G_61",0.0624852845156874,"G_6","E_6",0.0973228817768041,"mean.ne"
"G_71",-0.576534745205137,"G_7","E_7",1.08735600032894,"mean.ne"
