"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.872312439937476,"G_1","E_1",-0.224774360738731,"raw"
"2",0.0324328673582165,"G_2","E_2",-0.154470002431694,"raw"
"3",-0.0347833679020627,"G_3","E_3",0.138451929340039,"raw"
"4",-0.0792392241557464,"G_4","E_4",-0.262303340953807,"raw"
"5",-0.790722715237883,"G_5","E_5",0.503095774784193,"raw"
"G_1",1.26159494679812,"G_1","E_1",-0.325083289764947,"means"
"G_2",0.0469065207556058,"G_2","E_2",-0.223404557332332,"means"
"G_3",-0.0503059674134734,"G_3","E_3",0.2002381789286,"means"
"G_4",-0.114600916146809,"G_4","E_4",-0.379360140157243,"means"
"G_5",-1.14359458399344,"G_5","E_5",0.727609808325922,"means"
"11",1.22238941898968,"G_1","E_1",-0.772186984005526,"raw.ne"
"21",0.312397375182371,"G_2","E_2",-0.360548643206854,"raw.ne"
"31",-0.262110347651107,"G_3","E_3",0.341638804199472,"raw.ne"
"41",-0.0924998887193477,"G_4","E_4",0.138560000126014,"raw.ne"
"51",-1.1801765578016,"G_5","E_5",0.652536822886893,"raw.ne"
"G_11",1.20251184354355,"G_1","E_1",-0.759630261250373,"mean.ne"
"G_21",0.307317404513539,"G_2","E_2",-0.354685672907856,"mean.ne"
"G_31",-0.257848106723864,"G_3","E_3",0.336083331450525,"mean.ne"
"G_41",-0.0909957252439323,"G_4","E_4",0.136306841833301,"mean.ne"
"G_51",-1.16098541608929,"G_5","E_5",0.641925760874403,"mean.ne"
