"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.772305681422051,"G_1","E_1",-0.745565077586502,"raw"
"2",-0.334455002349273,"G_2","E_2",-0.205472849696714,"raw"
"3",0.0816605649538681,"G_3","E_3",-0.214493441704497,"raw"
"4",0.210380560628661,"G_4","E_4",0.309346200251158,"raw"
"5",0.814719558188799,"G_5","E_5",0.85618516873656,"raw"
"G_1",-0.896822213931007,"G_1","E_1",-0.865770302608158,"means"
"G_2",-0.388378180922971,"G_2","E_2",-0.238600622008124,"means"
"G_3",0.0948264533260117,"G_3","E_3",-0.249075577055073,"means"
"G_4",0.244299588478538,"G_4","E_4",0.359221161845596,"means"
"G_5",0.946074353049429,"G_5","E_5",0.994225339825759,"means"
"11",-0.892101845447203,"G_1","E_1",-0.715074064632848,"raw.ne"
"21",-0.481524079865559,"G_2","E_2",-0.351849235732216,"raw.ne"
"31",0.127783021573628,"G_3","E_3",-0.343459714832046,"raw.ne"
"41",0.194739482053552,"G_4","E_4",0.495689720728615,"raw.ne"
"51",1.05110342168559,"G_5","E_5",0.914693294468503,"raw.ne"
"G_11",-0.875245501012765,"G_1","E_1",-0.701562676004857,"mean.ne"
"G_21",-0.472425639160479,"G_2","E_2",-0.345201012845137,"mean.ne"
"G_31",0.125368549912668,"G_3","E_3",-0.336970012695335,"mean.ne"
"G_41",0.191059862062595,"G_4","E_4",0.486323618968081,"mean.ne"
"G_51",1.03124272819798,"G_5","E_5",0.897410082577247,"mean.ne"
