"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.712635519678347,"G_1","E_1",-0.528518379490354,"raw"
"2",-0.138573490881985,"G_2","E_2",-0.47172127201089,"raw"
"3",0.0277816748826845,"G_3","E_3",-0.0921304170846283,"raw"
"4",0.0420969163410734,"G_4","E_4",-0.146865416933695,"raw"
"5",0.238488070312494,"G_5","E_5",0.400469873295926,"raw"
"6",0.310593371641358,"G_6","E_6",-0.0644183081707763,"raw"
"7",0.232248977382723,"G_7","E_7",0.903183920394418,"raw"
"G_1",-0.812036265114996,"G_1","E_1",-0.602237860834797,"means"
"G_2",-0.157902177021073,"G_2","E_2",-0.537518506054686,"means"
"G_3",0.0316567542417039,"G_3","E_3",-0.104981070585224,"means"
"G_4",0.0479687326473619,"G_4","E_4",-0.167350688182412,"means"
"G_5",0.271753170510575,"G_5","E_5",0.456328727971736,"means"
"G_6",0.353915956351661,"G_6","E_6",-0.0734035856024033,"means"
"G_7",0.264643828384768,"G_7","E_7",1.02916298328779,"means"
"11",-0.788050934714408,"G_1","E_1",-0.635792731861038,"raw.ne"
"21",-0.109341623450711,"G_2","E_2",-0.571577178311193,"raw.ne"
"31",0.0385715226322468,"G_3","E_3",-0.0954645879590576,"raw.ne"
"41",0.0455315354697651,"G_4","E_4",-0.119536431123722,"raw.ne"
"51",0.251514791617432,"G_5","E_5",0.531075405609518,"raw.ne"
"61",0.280654069451514,"G_6","E_6",-0.162296291552895,"raw.ne"
"71",0.281120638994155,"G_7","E_7",1.05359181519838,"raw.ne"
"G_11",-0.780499279968539,"G_1","E_1",-0.629700121612839,"mean.ne"
"G_21",-0.108293835606958,"G_2","E_2",-0.566099926370877,"mean.ne"
"G_31",0.0382019033486254,"G_3","E_3",-0.0945497795666508,"mean.ne"
"G_41",0.0450952204794899,"G_4","E_4",-0.118390949508731,"mean.ne"
"G_51",0.249104601125797,"G_5","E_5",0.525986269957853,"mean.ne"
"G_61",0.277964646037168,"G_6","E_6",-0.160741055074702,"mean.ne"
"G_71",0.278426744584416,"G_7","E_7",1.04349556217595,"mean.ne"
