"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.167098142908076,"G_1","E_1",-0.292563903087151,"raw"
"2",0.0402408823816595,"G_10","E_10",0.21805806049056,"raw"
"3",0.1649591614242,"G_2","E_2",-0.394114042942218,"raw"
"4",-0.412838168162473,"G_3","E_3",0.30092034680104,"raw"
"5",-0.264033467352817,"G_4","E_4",0.160241301521859,"raw"
"6",0.076638100780873,"G_5","E_5",-0.393688926273589,"raw"
"7",0.0606305621865055,"G_6","E_6",0.0678379012133374,"raw"
"8",0.51004369606797,"G_7","E_7",0.163875637942584,"raw"
"9",0.400838751360632,"G_8","E_8",0.0278307798847634,"raw"
"10",-0.409381375778548,"G_9","E_9",0.14160284444874,"raw"
"G_1",-0.169772016746531,"G_1","E_1",-0.297245457010657,"means"
"G_10",0.0408848096017047,"G_10","E_10",0.221547385584542,"means"
"G_2",0.16759880767327,"G_2","E_2",-0.400420583580225,"means"
"G_3",-0.419444328818459,"G_3","E_3",0.305735619004381,"means"
"G_4",-0.268258482475935,"G_4","E_4",0.162805453441974,"means"
"G_5",0.0778644496148129,"G_5","E_5",-0.399988664272669,"means"
"G_6",0.0616007613234956,"G_6","E_6",0.0689234308676795,"means"
"G_7",0.51820532175484,"G_7","E_7",0.166497945847532,"means"
"G_8",0.407252899549542,"G_8","E_8",0.0282761229205764,"means"
"G_9",-0.415932221476741,"G_9","E_9",0.143868747196866,"means"
"11",-0.161438603553031,"G_1","E_1",-0.292957621361775,"raw.ne"
"21",0.0477513025710228,"G_10","E_10",0.226396777782524,"raw.ne"
"31",0.171955352057541,"G_2","E_2",-0.4170637578574,"raw.ne"
"41",-0.419970720025465,"G_3","E_3",0.274201500728406,"raw.ne"
"51",-0.265510099473783,"G_4","E_4",0.180872453891631,"raw.ne"
"61",0.0718353448172478,"G_5","E_5",-0.417209430821747,"raw.ne"
"71",0.044759970350347,"G_6","E_6",0.100500925664476,"raw.ne"
"81",0.49281611838691,"G_7","E_7",0.169997632037086,"raw.ne"
"91",0.419662628754572,"G_8","E_8",0.0260113262131718,"raw.ne"
"101",-0.401861293885433,"G_9","E_9",0.149250193723555,"raw.ne"
"G_11",-0.16068295231321,"G_1","E_1",-0.291586364519085,"mean.ne"
"G_101",0.0475277914020962,"G_10","E_10",0.225337074576099,"mean.ne"
"G_21",0.171150474710314,"G_2","E_2",-0.415111593141037,"mean.ne"
"G_31",-0.418004948591072,"G_3","E_3",0.272918036306506,"mean.ne"
"G_41",-0.264267317193486,"G_4","E_4",0.180025837958277,"mean.ne"
"G_51",0.0714991026411049,"G_5","E_5",-0.415256584248963,"mean.ne"
"G_61",0.0445504608133184,"G_6","E_6",0.10003050751536,"mean.ne"
"G_71",0.490509376983895,"G_7","E_7",0.169201918257399,"mean.ne"
"G_81",0.417698299413612,"G_8","E_8",0.0258895741014315,"mean.ne"
"G_91",-0.399980287866573,"G_9","E_9",0.148551593194013,"mean.ne"
