"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.834260200996528,"G_1","E_1",-0.992875398263593,"raw"
"2",-0.456916004475524,"G_2","E_2",-0.43671876780033,"raw"
"3",-0.293332486751367,"G_3","E_3",-0.0155784324176545,"raw"
"4",-0.190076153836141,"G_4","E_4",-0.00982179947840905,"raw"
"5",0.313532820612769,"G_5","E_5",-0.147150354066057,"raw"
"6",0.419895490622351,"G_6","E_6",0.889675775181656,"raw"
"7",1.04115653482444,"G_7","E_7",0.712468976844392,"raw"
"G_1",-0.878550957808883,"G_1","E_1",-1.04558701360487,"means"
"G_2",-0.481173610931791,"G_2","E_2",-0.459904105800314,"means"
"G_3",-0.308905467243966,"G_3","E_3",-0.0164054892050953,"means"
"G_4",-0.20016727012735,"G_4","E_4",-0.0103432374322213,"means"
"G_5",0.33017823399083,"G_5","E_5",-0.154962545680866,"means"
"G_6",0.442187683201529,"G_6","E_6",0.93690853703862,"means"
"G_7",1.09643138891963,"G_7","E_7",0.750293854684747,"means"
"11",-0.881755485969977,"G_1","E_1",-1.06021071549402,"raw.ne"
"21",-0.542322958247097,"G_2","E_2",-0.601154311630784,"raw.ne"
"31",-0.30521629400529,"G_3","E_3",-0.0146106899717859,"raw.ne"
"41",-0.209144020997566,"G_4","E_4",0.0408555676217585,"raw.ne"
"51",0.470456695665562,"G_5","E_5",-0.109236572003045,"raw.ne"
"61",0.408307137815067,"G_6","E_6",0.930591495139867,"raw.ne"
"71",1.05967492573931,"G_7","E_7",0.813765226338022,"raw.ne"
"G_11",-0.874498115757694,"G_1","E_1",-1.05148455298322,"mean.ne"
"G_21",-0.537859318898952,"G_2","E_2",-0.596206455378536,"mean.ne"
"G_31",-0.302704183022529,"G_3","E_3",-0.0144904353344492,"mean.ne"
"G_41",-0.207422641757838,"G_4","E_4",0.0405193020876289,"mean.ne"
"G_51",0.466584558249214,"G_5","E_5",-0.108337490277602,"mean.ne"
"G_61",0.404946528092084,"G_6","E_6",0.922932175629983,"mean.ne"
"G_71",1.05095317309571,"G_7","E_7",0.807067456256192,"mean.ne"
