"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.4417576153878,"G_1","E_1",-0.401580042873098,"raw"
"2",-0.374548485571659,"G_2","E_2",-0.282424359924376,"raw"
"3",-0.547304041241955,"G_3","E_3",-0.38745912953729,"raw"
"4",-0.286118531737321,"G_4","E_4",-0.248344064178109,"raw"
"5",0.47495752602943,"G_5","E_5",0.226336267675327,"raw"
"6",0.0729506956358688,"G_6","E_6",0.324404503226647,"raw"
"7",1.10182045227343,"G_7","E_7",0.769066825610899,"raw"
"G_1",-0.455051768805694,"G_1","E_1",-0.413665101542288,"means"
"G_2",-0.385820062690383,"G_2","E_2",-0.290923574513996,"means"
"G_3",-0.563774484845114,"G_3","E_3",-0.399119236645374,"means"
"G_4",-0.294728917895074,"G_4","E_4",-0.255817674082277,"means"
"G_5",0.489250790023252,"G_5","E_5",0.233147579946351,"means"
"G_6",0.0751460573137318,"G_6","E_6",0.334167058721163,"means"
"G_7",1.13497838689928,"G_7","E_7",0.792210948116421,"means"
"11",-0.472480902354892,"G_1","E_1",-0.413587261617454,"raw.ne"
"21",-0.397472635071246,"G_2","E_2",-0.315703156727308,"raw.ne"
"31",-0.55057826845703,"G_3","E_3",-0.347877164011356,"raw.ne"
"41",-0.291371039988102,"G_4","E_4",-0.283060178047396,"raw.ne"
"51",0.48750524985186,"G_5","E_5",0.237545309915882,"raw.ne"
"61",0.0894572513481282,"G_6","E_6",0.307028130622087,"raw.ne"
"71",1.13494034467129,"G_7","E_7",0.815654319865557,"raw.ne"
"G_11",-0.467953260179213,"G_1","E_1",-0.409623979462166,"mean.ne"
"G_21",-0.393663774528398,"G_2","E_2",-0.312677868466399,"mean.ne"
"G_31",-0.545302242744994,"G_3","E_3",-0.34454356192949,"mean.ne"
"G_41",-0.288578919073059,"G_4","E_4",-0.280347697619091,"mean.ne"
"G_51",0.482833633879462,"G_5","E_5",0.235268984759776,"mean.ne"
"G_61",0.0886000094530462,"G_6","E_6",0.304085972523421,"mean.ne"
"G_71",1.12406455319316,"G_7","E_7",0.807838150193948,"mean.ne"
