"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.930639670569036,"G_1","E_1",0.324726733645586,"raw"
"2",0.0424533417805005,"G_2","E_2",0.00253963480424651,"raw"
"3",0.369557996723673,"G_3","E_3",0.0447502418967479,"raw"
"4",-0.112949538744597,"G_4","E_4",-0.373166567881987,"raw"
"5",-0.274833317203965,"G_5","E_5",0.219551764075207,"raw"
"6",-0.738119632432362,"G_6","E_6",0.552899147303225,"raw"
"7",-0.216748520692266,"G_7","E_7",-0.771300953843005,"raw"
"G_1",0.951523048043638,"G_1","E_1",0.332013539881401,"means"
"G_2",0.0434059867079613,"G_2","E_2",0.00259662372697036,"means"
"G_3",0.377850807989289,"G_3","E_3",0.0457544288266224,"means"
"G_4",-0.115484104944362,"G_4","E_4",-0.381540354799103,"means"
"G_5",-0.281000524649846,"G_5","E_5",0.224478463967108,"means"
"G_6",-0.754682896811664,"G_6","E_6",0.565306099170481,"means"
"G_7",-0.221612316335015,"G_7","E_7",-0.78860880077348,"means"
"11",0.969915159170775,"G_1","E_1",0.301024138523587,"raw.ne"
"21",0.0125819376439451,"G_2","E_2",0.0132314108185638,"raw.ne"
"31",0.36448548448156,"G_3","E_3",0.0155513425347221,"raw.ne"
"41",-0.10213986085344,"G_4","E_4",-0.352352470029666,"raw.ne"
"51",-0.293436448400366,"G_5","E_5",0.261047297706476,"raw.ne"
"61",-0.730067520403427,"G_6","E_6",0.578904443802318,"raw.ne"
"71",-0.221338751639019,"G_7","E_7",-0.817406163355973,"raw.ne"
"G_11",0.960620754339578,"G_1","E_1",0.298139514872782,"mean.ne"
"G_21",0.0124613687251922,"G_2","E_2",0.0131046181940041,"mean.ne"
"G_31",0.360992729867044,"G_3","E_3",0.0154023187032833,"mean.ne"
"G_41",-0.101161085331481,"G_4","E_4",-0.348975982438162,"mean.ne"
"G_51",-0.290624535298613,"G_5","E_5",0.258545760080181,"mean.ne"
"G_61",-0.723071503252259,"G_6","E_6",0.573356976883779,"mean.ne"
"G_71",-0.219217729049461,"G_7","E_7",-0.809573206295868,"mean.ne"
