"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.390953947449778,"G_1","E_1",0.236862518691294,"raw"
"2",0.385001879330933,"G_2","E_2",-0.474362420262676,"raw"
"3",0.129182172874244,"G_3","E_3",0.584563089738256,"raw"
"4",-0.103736084297069,"G_4","E_4",-0.483340432380779,"raw"
"5",0.107761990333427,"G_5","E_5",0.0239449169501293,"raw"
"6",-0.608237677905237,"G_6","E_6",-0.10764282006192,"raw"
"7",-0.300926227786107,"G_7","E_7",0.219975147325663,"raw"
"G_1",0.39611975754725,"G_1","E_1",0.239992265298928,"means"
"G_2",0.390089042688061,"G_2","E_2",-0.480630335438974,"means"
"G_3",0.130889101727136,"G_3","E_3",0.59228712457988,"means"
"G_4",-0.10510678515641,"G_4","E_4",-0.489726977144922,"means"
"G_5",0.109185886885488,"G_5","E_5",0.0242613094423376,"means"
"G_6",-0.616274533291091,"G_6","E_6",-0.109065141975847,"means"
"G_7",-0.304902470400434,"G_7","E_7",0.222881755238597,"means"
"11",0.385311879565155,"G_1","E_1",0.244010308245939,"raw.ne"
"21",0.392573742634184,"G_2","E_2",-0.526581221551066,"raw.ne"
"31",0.140789930102333,"G_3","E_3",0.621882689684563,"raw.ne"
"41",-0.100271973273941,"G_4","E_4",-0.51752509372578,"raw.ne"
"51",0.107921118873677,"G_5","E_5",0.0298757011923185,"raw.ne"
"61",-0.600407516552356,"G_6","E_6",-0.080578285514436,"raw.ne"
"71",-0.325917181349077,"G_7","E_7",0.228915901668436,"raw.ne"
"G_11",0.381619551879497,"G_1","E_1",0.241672030958106,"mean.ne"
"G_21",0.38881182670201,"G_2","E_2",-0.521535152311588,"mean.ne"
"G_31",0.139440782608209,"G_3","E_3",0.615923375180819,"mean.ne"
"G_41",-0.0993110971560444,"G_4","E_4",-0.51256580663153,"mean.ne"
"G_51",0.106886943297429,"G_5","E_5",0.0295894113463928,"mean.ne"
"G_61",-0.594653992164406,"G_6","E_6",-0.0798061280745863,"mean.ne"
"G_71",-0.322794015166695,"G_7","E_7",0.226722269532387,"mean.ne"
