"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.277202893519402,"G_1","E_1",-0.349010246662883,"raw"
"2",0.600991416197309,"G_10","E_10",-0.418119676141637,"raw"
"3",-0.0490264742830252,"G_2","E_2",-0.398138854451746,"raw"
"4",-0.355108430367722,"G_3","E_3",0.11883895822872,"raw"
"5",-0.298667209139195,"G_4","E_4",-0.0571534977621801,"raw"
"6",0.191423495330718,"G_5","E_5",0.200482307873023,"raw"
"7",-0.150285499002977,"G_6","E_6",0.21302751402214,"raw"
"8",0.292927293213164,"G_7","E_7",0.332051306321788,"raw"
"9",-0.170202128905247,"G_8","E_8",0.310490820407734,"raw"
"10",0.215150430476399,"G_9","E_9",0.047531368165064,"raw"
"G_1",-0.302503228724694,"G_1","E_1",-0.38086444601319,"means"
"G_10",0.65584396153781,"G_10","E_10",-0.456281499880191,"means"
"G_2",-0.0535011253862115,"G_2","E_2",-0.434477026640354,"means"
"G_3",-0.387519211541232,"G_3","E_3",0.129685401570133,"means"
"G_4",-0.325926594530567,"G_4","E_4",-0.062369903093211,"means"
"G_5",0.208894736473057,"G_5","E_5",0.218780347722165,"means"
"G_6",-0.164002071196714,"G_6","E_6",0.232470556063564,"means"
"G_7",0.319662795916528,"G_7","E_7",0.362357661528398,"means"
"G_8",-0.185736493858244,"G_8","E_8",0.338829347956052,"means"
"G_9",0.234787231310268,"G_9","E_9",0.0518695607866349,"means"
"11",-0.296490286035857,"G_1","E_1",-0.399742170029535,"raw.ne"
"21",0.603055166456073,"G_10","E_10",-0.376618364515342,"raw.ne"
"31",-0.0809836388151312,"G_2","E_2",-0.432643685101944,"raw.ne"
"41",-0.408917449677017,"G_3","E_3",0.115948672257816,"raw.ne"
"51",-0.278023769907905,"G_4","E_4",-0.0861667418199702,"raw.ne"
"61",0.236977396895395,"G_5","E_5",0.228354873375937,"raw.ne"
"71",-0.128061117617246,"G_6","E_6",0.236625463371429,"raw.ne"
"81",0.353173800566968,"G_7","E_7",0.306668304350438,"raw.ne"
"91",-0.242100494500207,"G_8","E_8",0.360021856141425,"raw.ne"
"101",0.241370392634955,"G_9","E_9",0.0475517919697718,"raw.ne"
"G_11",-0.295102493727792,"G_1","E_1",-0.397871083066802,"mean.ne"
"G_101",0.600232425338513,"G_10","E_10",-0.374855513946628,"mean.ne"
"G_21",-0.0806045759037262,"G_2","E_2",-0.430618594882846,"mean.ne"
"G_31",-0.407003415666361,"G_3","E_3",0.115405947308402,"mean.ne"
"G_41",-0.276722414458802,"G_4","E_4",-0.0857634181795386,"mean.ne"
"G_51",0.23586816862017,"G_5","E_5",0.227286004843953,"mean.ne"
"G_61",-0.127461697527078,"G_6","E_6",0.235517882403571,"mean.ne"
"G_71",0.351520687777358,"G_7","E_7",0.305232871441008,"mean.ne"
"G_81",-0.240967286365336,"G_8","E_8",0.358336689421878,"mean.ne"
"G_91",0.240240601913056,"G_9","E_9",0.0473292146570029,"mean.ne"
