"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.29360752322833,"G_1","E_1",0.0732408915748211,"raw"
"2",1.28621575439257,"G_10","E_10",-0.0315597305361568,"raw"
"3",-1.07316117004795,"G_2","E_2",-0.0337307020047318,"raw"
"4",-0.858224997792663,"G_3","E_3",-0.159456210892293,"raw"
"5",-0.586609064868258,"G_4","E_4",0.107490112906408,"raw"
"6",0.0634971018470344,"G_5","E_5",0.120802307845006,"raw"
"7",0.282344279529859,"G_6","E_6",-0.0251629653224214,"raw"
"8",0.39195499569375,"G_7","E_7",-0.101257900958237,"raw"
"9",0.626084338902791,"G_8","E_8",-0.064437469142051,"raw"
"10",1.16150628557118,"G_9","E_9",0.114071666529639,"raw"
"G_1",-1.4120594117787,"G_1","E_1",0.0799473475673624,"means"
"G_10",1.40399080011186,"G_10","E_10",-0.0344495635164153,"means"
"G_2",-1.17142742548363,"G_2","E_2",-0.0368193245450649,"means"
"G_3",-0.936810171397687,"G_3","E_3",-0.17405715359099,"means"
"G_4",-0.640323155368442,"G_4","E_4",0.117332670749977,"means"
"G_5",0.0693113472778952,"G_5","E_5",0.131863824764578,"means"
"G_6",0.308197726213795,"G_6","E_6",-0.027467065067084,"means"
"G_7",0.42784517771032,"G_7","E_7",-0.110529793231418,"means"
"G_8",0.68341306574086,"G_8","E_8",-0.0703378212784025,"means"
"G_9",1.26786204697373,"G_9","E_9",0.124516878147458,"means"
"11",-1.43878256272089,"G_1","E_1",0.0306031863441828,"raw.ne"
"21",1.4296916054227,"G_10","E_10",0.0116319879848818,"raw.ne"
"31",-1.21689126645359,"G_2","E_2",-0.0831151240538802,"raw.ne"
"41",-0.929717920291361,"G_3","E_3",-0.197676158067925,"raw.ne"
"51",-0.540858862449952,"G_4","E_4",0.148389061290931,"raw.ne"
"61",-0.0143775169318867,"G_5","E_5",0.146354782607761,"raw.ne"
"71",0.341428419723376,"G_6","E_6",-0.0185283858383129,"raw.ne"
"81",0.333729384069703,"G_7","E_7",-0.0955380199977113,"raw.ne"
"91",0.693631388912807,"G_8","E_8",-0.0289790133168515,"raw.ne"
"101",1.34214733071906,"G_9","E_9",0.0868576830468878,"raw.ne"
"G_11",-1.43228689720939,"G_1","E_1",0.0304650222690657,"mean.ne"
"G_101",1.42323698281743,"G_10","E_10",0.0115794730982455,"mean.ne"
"G_21",-1.21139737263283,"G_2","E_2",-0.0827398845571045,"mean.ne"
"G_31",-0.925520526754119,"G_3","E_3",-0.196783710358523,"mean.ne"
"G_41",-0.538417049245904,"G_4","E_4",0.147719129827561,"mean.ne"
"G_51",-0.0143126068173929,"G_5","E_5",0.145694035293704,"mean.ne"
"G_61",0.339886974290216,"G_6","E_6",-0.0184447358136302,"mean.ne"
"G_71",0.33222269744002,"G_7","E_7",-0.0951066949055005,"mean.ne"
"G_81",0.690499854233837,"G_8","E_8",-0.0288481818887802,"mean.ne"
"G_91",1.33608794387813,"G_9","E_9",0.0864655470349627,"mean.ne"
