"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.494461005910157,"G_1","E_1",-0.460320946309398,"raw"
"2",0.543436912769705,"G_2","E_2",-0.0750566569680141,"raw"
"3",0.208263590554277,"G_3","E_3",0.266709802818731,"raw"
"4",-0.598215867034719,"G_4","E_4",-0.0221245209187212,"raw"
"5",-0.647945642199422,"G_5","E_5",0.2907923213774,"raw"
"G_1",0.586218719102513,"G_1","E_1",-0.545743248296872,"means"
"G_2",0.644283142874894,"G_2","E_2",-0.0889850094992221,"means"
"G_3",0.24691131116738,"G_3","E_3",0.316203456110123,"means"
"G_4",-0.709227492417491,"G_4","E_4",-0.0262301944110924,"means"
"G_5",-0.768185680727297,"G_5","E_5",0.344754996097064,"means"
"11",0.706300897353627,"G_1","E_1",-0.509353645011832,"raw.ne"
"21",0.663758625917893,"G_2","E_2",-0.143068504312571,"raw.ne"
"31",0.159023365431704,"G_3","E_3",0.337685321749776,"raw.ne"
"41",-0.811333320945701,"G_4","E_4",-0.0172251438338907,"raw.ne"
"51",-0.71774956775752,"G_5","E_5",0.33196197140852,"raw.ne"
"G_11",0.692955278508753,"G_1","E_1",-0.499729362175653,"mean.ne"
"G_21",0.651216847109894,"G_2","E_2",-0.140365212083421,"mean.ne"
"G_31",0.15601860466978,"G_3","E_3",0.331304727288593,"mean.ne"
"G_41",-0.796003105030562,"G_4","E_4",-0.0168996731952182,"mean.ne"
"G_51",-0.704187625257864,"G_5","E_5",0.325689520165699,"mean.ne"
