"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.318524675292516,"G_1","E_1",0.113612145106814,"raw"
"2",0.262876147963671,"G_2","E_2",-0.394326112475982,"raw"
"3",0.371605244754801,"G_3","E_3",-0.0396873344679879,"raw"
"4",-0.392559604043924,"G_4","E_4",0.25308792069455,"raw"
"5",0.292440221914314,"G_5","E_5",-0.0220694516414419,"raw"
"6",0.0877463605483009,"G_6","E_6",0.133207444347914,"raw"
"7",-0.303583695844647,"G_7","E_7",-0.0438246115638665,"raw"
"G_1",-0.321961994746722,"G_1","E_1",0.114838176453526,"means"
"G_2",0.265712943249978,"G_2","E_2",-0.398581433720614,"means"
"G_3",0.375615376578678,"G_3","E_3",-0.0401156154064335,"means"
"G_4",-0.396795862232326,"G_4","E_4",0.255819087542543,"means"
"G_5",0.295596054231089,"G_5","E_5",-0.0223076113865338,"means"
"G_6",0.0886932644949787,"G_6","E_6",0.134644935931517,"means"
"G_7",-0.306859781575676,"G_7","E_7",-0.0442975394140043,"means"
"11",-0.319896974432034,"G_1","E_1",0.112330095809234,"raw.ne"
"21",0.255288687092159,"G_2","E_2",-0.423596652179324,"raw.ne"
"31",0.452658165249782,"G_3","E_3",-0.013357701206035,"raw.ne"
"41",-0.355128812920386,"G_4","E_4",0.317146277367481,"raw.ne"
"51",0.220200428000205,"G_5","E_5",-0.0774290336186098,"raw.ne"
"61",0.0464305986658734,"G_6","E_6",0.140965168352338,"raw.ne"
"71",-0.299552091655599,"G_7","E_7",-0.0560581545250847,"raw.ne"
"G_11",-0.317264032749014,"G_1","E_1",0.11140555254952,"mean.ne"
"G_21",0.253187509903341,"G_2","E_2",-0.42011020069195,"mean.ne"
"G_31",0.448932520286863,"G_3","E_3",-0.0132477594088146,"mean.ne"
"G_41",-0.352205892326842,"G_4","E_4",0.314535975551467,"mean.ne"
"G_51",0.218388047978387,"G_5","E_5",-0.0767917467844658,"mean.ne"
"G_61",0.0460484473222666,"G_6","E_6",0.139804941475335,"mean.ne"
"G_71",-0.297086600415001,"G_7","E_7",-0.0555967626910917,"mean.ne"
