"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.870168127440489,"G_1","E_1",0.311039544065763,"raw"
"2",0.336778779555473,"G_2","E_2",0.0279953125143588,"raw"
"3",-0.101562219318918,"G_3","E_3",-0.311503542556173,"raw"
"4",-0.00845531583347946,"G_4","E_4",0.152544447790664,"raw"
"5",-0.531460732640197,"G_5","E_5",-0.599454657282498,"raw"
"6",0.0872301072712543,"G_6","E_6",-0.00274503935015112,"raw"
"7",-0.652698746474626,"G_7","E_7",0.422123934818032,"raw"
"G_1",0.989354469303157,"G_1","E_1",0.353642420754522,"means"
"G_2",0.382907141979244,"G_2","E_2",0.0318298115986839,"means"
"G_3",-0.115473128039136,"G_3","E_3",-0.354169972805392,"means"
"G_4",-0.00961343474373288,"G_4","E_4",0.173438357979156,"means"
"G_5",-0.604254550949025,"G_5","E_5",-0.681561557617019,"means"
"G_6",0.0991779562651375,"G_6","E_6",-0.0031210255396021,"means"
"G_7",-0.742098453815643,"G_7","E_7",0.47994196562965,"means"
"11",0.971913016919966,"G_1","E_1",0.348910216953992,"raw.ne"
"21",0.444098902562487,"G_2","E_2",-0.00374517256124668,"raw.ne"
"31",-0.016925413110907,"G_3","E_3",-0.273981997513073,"raw.ne"
"41",-0.0631536459674362,"G_4","E_4",0.190597349711664,"raw.ne"
"51",-0.574881556236038,"G_5","E_5",-0.752660622227155,"raw.ne"
"61",0.0639343998175869,"G_6","E_6",0.0534338594314545,"raw.ne"
"71",-0.824985703985678,"G_7","E_7",0.437446366204345,"raw.ne"
"G_11",0.962599467219718,"G_1","E_1",0.345566715436939,"mean.ne"
"G_21",0.439843236542139,"G_2","E_2",-0.00370928370065038,"mean.ne"
"G_31",-0.016763221974997,"G_3","E_3",-0.271356510554481,"mean.ne"
"G_41",-0.0625484636000544,"G_4","E_4",0.188770912717436,"mean.ne"
"G_51",-0.569372639437361,"G_5","E_5",-0.74544810218626,"mean.ne"
"G_61",0.0633217357212223,"G_6","E_6",0.0529218188508365,"mean.ne"
"G_71",-0.817080114470667,"G_7","E_7",0.433254449436179,"mean.ne"
