"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.417660199883217,"G_1","E_1",-0.394709226835398,"raw"
"2",0.282518917354295,"G_2","E_2",0.0934936928419254,"raw"
"3",0.17750781007759,"G_3","E_3",0.0194747267676899,"raw"
"4",-0.0871531318276377,"G_4","E_4",0.0666580946751802,"raw"
"5",-0.790533795487465,"G_5","E_5",0.215082712550603,"raw"
"G_1",0.582055584293859,"G_1","E_1",-0.550070870329742,"means"
"G_2",0.393721291999338,"G_2","E_2",0.130293779560785,"means"
"G_3",0.247376724285254,"G_3","E_3",0.0271401811111064,"means"
"G_4",-0.121457508000904,"G_4","E_4",0.0928954117603877,"means"
"G_5",-1.10169609257755,"G_5","E_5",0.299741497897463,"means"
"11",1.03845206896507,"G_1","E_1",-0.53323490191325,"raw.ne"
"21",0.395472174567712,"G_2","E_2",0.162528330027227,"raw.ne"
"31",0.178693052878927,"G_3","E_3",-0.117414831658938,"raw.ne"
"41",-0.318826350644816,"G_4","E_4",-0.0827971816393964,"raw.ne"
"51",-1.29379094576689,"G_5","E_5",0.57091858518436,"raw.ne"
"G_11",1.02156554407589,"G_1","E_1",-0.524563837824648,"mean.ne"
"G_21",0.389041304122749,"G_2","E_2",0.159885416818015,"mean.ne"
"G_31",0.175787281129662,"G_3","E_3",-0.115505520159232,"mean.ne"
"G_41",-0.313641836822375,"G_4","E_4",-0.0814507962738216,"mean.ne"
"G_51",-1.27275229250592,"G_5","E_5",0.561634737439687,"mean.ne"
