"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.627265489839083,"G_1","E_1",0.226967667823898,"raw"
"2",-0.492626706386486,"G_2","E_2",-0.502866161898099,"raw"
"3",-0.036442092559133,"G_3","E_3",0.253343121424097,"raw"
"4",-0.07271426201081,"G_4","E_4",-0.367875995804138,"raw"
"5",0.0926542267501792,"G_5","E_5",0.100063632180751,"raw"
"6",0.306625573344567,"G_6","E_6",0.139168013183457,"raw"
"7",0.829768750700765,"G_7","E_7",0.151199723090032,"raw"
"G_1",-0.636584541774372,"G_1","E_1",0.230339642718649,"means"
"G_2",-0.499945479594777,"G_2","E_2",-0.510337058918798,"means"
"G_3",-0.0369834992819379,"G_3","E_3",0.257106946701025,"means"
"G_4",-0.0737945509715297,"G_4","E_4",-0.373341393735597,"means"
"G_5",0.0940307564096159,"G_5","E_5",0.101550240642765,"means"
"G_6",0.311180996349609,"G_6","E_6",0.141235581005369,"means"
"G_7",0.842096318863392,"G_7","E_7",0.153446041586587,"means"
"11",-0.65632634791536,"G_1","E_1",0.243140731439736,"raw.ne"
"21",-0.450851365024686,"G_2","E_2",-0.477180679742436,"raw.ne"
"31",-0.0750295259952322,"G_3","E_3",0.242118015675269,"raw.ne"
"41",-0.124111574807018,"G_4","E_4",-0.365155415920177,"raw.ne"
"51",0.111552704357397,"G_5","E_5",0.0954804483728349,"raw.ne"
"61",0.348488018508581,"G_6","E_6",0.0833111644973386,"raw.ne"
"71",0.846278090876309,"G_7","E_7",0.178285735677424,"raw.ne"
"G_11",-0.650258485625539,"G_1","E_1",0.240892848995112,"mean.ne"
"G_21",-0.446683158148881,"G_2","E_2",-0.472769053329389,"mean.ne"
"G_31",-0.0743358637144713,"G_3","E_3",0.23987958843299,"mean.ne"
"G_41",-0.122964139621921,"G_4","E_4",-0.361779484441536,"mean.ne"
"G_51",0.110521378325382,"G_5","E_5",0.0945977134134078,"mean.ne"
"G_61",0.345266180298547,"G_6","E_6",0.0825409368888028,"mean.ne"
"G_71",0.838454088486882,"G_7","E_7",0.176637450040612,"mean.ne"
