"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.633823434514348,"G_1","E_1",0.366419452008799,"raw"
"2",-0.665233947861211,"G_10","E_10",-0.0244910208754777,"raw"
"3",-0.0483097718364279,"G_2","E_2",-0.137721095643189,"raw"
"4",0.566693746518344,"G_3","E_3",-0.544136162263919,"raw"
"5",0.00304823593851151,"G_4","E_4",-0.142993404567798,"raw"
"6",0.50461077447753,"G_5","E_5",0.207116609721065,"raw"
"7",0.0428217803020228,"G_6","E_6",0.339408277367822,"raw"
"8",0.0528725692440046,"G_7","E_7",-0.206978988402153,"raw"
"9",-0.594389465593956,"G_8","E_8",-0.115061161387982,"raw"
"10",-0.495937355703118,"G_9","E_9",0.25843749404288,"raw"
"G_1",0.656243333723692,"G_1","E_1",0.379380612380956,"means"
"G_10",-0.688764914451491,"G_10","E_10",-0.0253573287297714,"means"
"G_2",-0.0500186076989388,"G_2","E_2",-0.142592630703559,"means"
"G_3",0.586739102981442,"G_3","E_3",-0.563383601297903,"means"
"G_4",0.00315605956696068,"G_4","E_4",-0.148051434207361,"means"
"G_5",0.522460102993448,"G_5","E_5",0.214442835388449,"means"
"G_6",0.0443364923591171,"G_6","E_6",0.351413985827051,"means"
"G_7",0.0547428025121974,"G_7","E_7",-0.214300346063825,"means"
"G_8",-0.615414487996174,"G_8","E_8",-0.119131158647097,"means"
"G_9",-0.513479883990253,"G_9","E_9",0.26757906605306,"means"
"11",0.643036911812663,"G_1","E_1",0.395545655183367,"raw.ne"
"21",-0.693309177936996,"G_10","E_10",-0.0595548298654721,"raw.ne"
"31",-0.0413241984243987,"G_2","E_2",-0.204641272512324,"raw.ne"
"41",0.61473621027435,"G_3","E_3",-0.555314412348766,"raw.ne"
"51",-0.0370147832015667,"G_4","E_4",-0.0840629246243098,"raw.ne"
"61",0.553076118157233,"G_5","E_5",0.17704327935821,"raw.ne"
"71",0.0785419959262871,"G_6","E_6",0.343648623663535,"raw.ne"
"81",0.0790847795265047,"G_7","E_7",-0.17464980568126,"raw.ne"
"91",-0.635419533778621,"G_8","E_8",-0.0992435804405606,"raw.ne"
"101",-0.561408322355407,"G_9","E_9",0.261229267267629,"raw.ne"
"G_11",0.640133795804091,"G_1","E_1",0.393759886897596,"mean.ne"
"G_101",-0.69017909794256,"G_10","E_10",-0.0592859579285727,"mean.ne"
"G_21",-0.0411376322416703,"G_2","E_2",-0.203717379430399,"mean.ne"
"G_31",0.611960863322543,"G_3","E_3",-0.552807336735129,"mean.ne"
"G_41",-0.0368476727174103,"G_4","E_4",-0.0836834060963557,"mean.ne"
"G_51",0.550579147760844,"G_5","E_5",0.176243982818506,"mean.ne"
"G_61",0.0781874027115926,"G_6","E_6",0.342097154685082,"mean.ne"
"G_71",0.0787277358090114,"G_7","E_7",-0.173861314946976,"mean.ne"
"G_81",-0.632550807914241,"G_8","E_8",-0.0987955258704045,"mean.ne"
"G_91",-0.5588737345922,"G_9","E_9",0.260049896606652,"mean.ne"
