"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.599336129339592,"G_1","E_1",-0.714174967936021,"raw"
"2",0.141243752764202,"G_2","E_2",-0.252242381375009,"raw"
"3",-0.17972313558237,"G_3","E_3",0.218770334782562,"raw"
"4",0.0799866618137433,"G_4","E_4",0.307350689416787,"raw"
"5",0.557828850344003,"G_5","E_5",0.440296325111668,"raw"
"G_1",-0.866881879306376,"G_1","E_1",-1.03298517818398,"means"
"G_2",0.20429545933004,"G_2","E_2",-0.364844265017068,"means"
"G_3",-0.259952173582715,"G_3","E_3",0.31643017944166,"means"
"G_4",0.115692988154991,"G_4","E_4",0.444553115029665,"means"
"G_5",0.80684560540406,"G_5","E_5",0.636846148729719,"means"
"11",-1.10606776262812,"G_1","E_1",-0.947958215249491,"raw.ne"
"21",0.0163268060858441,"G_2","E_2",-0.582765387741694,"raw.ne"
"31",-0.00146718955735575,"G_3","E_3",0.262199334559679,"raw.ne"
"41",0.276079720597072,"G_4","E_4",0.494518421938476,"raw.ne"
"51",0.815128425502548,"G_5","E_5",0.774005846493015,"raw.ne"
"G_11",-1.08589462113828,"G_1","E_1",-0.930668772550929,"mean.ne"
"G_21",0.0160290277937965,"G_2","E_2",-0.572136555567458,"mean.ne"
"G_31",-0.00144043005532851,"G_3","E_3",0.257417182458941,"mean.ne"
"G_41",0.27104440951193,"G_4","E_4",0.485499091991283,"mean.ne"
"G_51",0.800261613887879,"G_5","E_5",0.759889053668163,"mean.ne"
