"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.951907220531173,"G_1","E_1",-0.497632981174353,"raw"
"2",-0.145172571147615,"G_2","E_2",-0.171760000050862,"raw"
"3",-0.0112348588259264,"G_3","E_3",0.156115340271832,"raw"
"4",0.189631250669306,"G_4","E_4",0.176329712816198,"raw"
"5",0.918683399835411,"G_5","E_5",0.336947928137187,"raw"
"G_1",-1.15723949076653,"G_1","E_1",-0.604975490575113,"means"
"G_2",-0.176487191907623,"G_2","E_2",-0.208809693535054,"means"
"G_3",-0.013658287305872,"G_3","E_3",0.189790383958017,"means"
"G_4",0.230535883355851,"G_4","E_4",0.2143651215846,"means"
"G_5",1.11684908662417,"G_5","E_5",0.40962967856755,"means"
"11",-1.28054419016436,"G_1","E_1",-0.539165404275329,"raw.ne"
"21",-0.143555381823762,"G_2","E_2",-0.207212204474445,"raw.ne"
"31",-0.0487879164845821,"G_3","E_3",0.208538786226681,"raw.ne"
"41",0.355953116581116,"G_4","E_4",0.0951366234852718,"raw.ne"
"51",1.11693437189158,"G_5","E_5",0.442702199037819,"raw.ne"
"G_11",-1.25972094565924,"G_1","E_1",-0.530397902826991,"mean.ne"
"G_21",-0.14122099239878,"G_2","E_2",-0.203842675776133,"mean.ne"
"G_31",-0.0479945641569875,"G_3","E_3",0.205147685655728,"mean.ne"
"G_41",0.350164875272572,"G_4","E_4",0.0935895834163379,"mean.ne"
"G_51",1.09877162694243,"G_5","E_5",0.435503309531058,"mean.ne"
