"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.702626699666287,"G_1","E_1",0.559086798559118,"raw"
"2",0.620794529293844,"G_10","E_10",-0.033267950766917,"raw"
"3",-0.424970520202837,"G_2","E_2",-0.0882423883204051,"raw"
"4",-0.44333302127301,"G_3","E_3",-0.256962923659132,"raw"
"5",-0.436015225651813,"G_4","E_4",0.082517428266605,"raw"
"6",-0.183002215948329,"G_5","E_5",-0.0134259938823482,"raw"
"7",0.138951963495496,"G_6","E_6",0.00100255621984228,"raw"
"8",0.339442864076403,"G_7","E_7",0.241299608419228,"raw"
"9",0.503182673388675,"G_8","E_8",-0.239065247138363,"raw"
"10",0.587575652487849,"G_9","E_9",-0.252941887697637,"raw"
"G_1",-0.751223792990002,"G_1","E_1",0.597755971447861,"means"
"G_10",0.663731710145754,"G_10","E_10",-0.035568924682243,"means"
"G_2",-0.454363556419567,"G_2","E_2",-0.0943456627652104,"means"
"G_3",-0.473996097723891,"G_3","E_3",-0.274735734153979,"means"
"G_4",-0.466172167626305,"G_4","E_4",0.0882247365203653,"means"
"G_5",-0.195659542763709,"G_5","E_5",-0.0143546011754869,"means"
"G_6",0.148562559763358,"G_6","E_6",0.00107189790326486,"means"
"G_7",0.362920389982307,"G_7","E_7",0.257989067551517,"means"
"G_8",0.537985244012821,"G_8","E_8",-0.25560016693454,"means"
"G_9",0.628215253619235,"G_9","E_9",-0.270436583711549,"means"
"11",-0.811102472900096,"G_1","E_1",0.591177367612159,"raw.ne"
"21",0.686055412393685,"G_10","E_10",-0.113772094238709,"raw.ne"
"31",-0.444779282950382,"G_2","E_2",-0.121138399973949,"raw.ne"
"41",-0.425465900994243,"G_3","E_3",-0.249208945172407,"raw.ne"
"51",-0.460027404187274,"G_4","E_4",0.158522663360473,"raw.ne"
"61",-0.201039775178442,"G_5","E_5",-0.0335843412364036,"raw.ne"
"71",0.147277303974945,"G_6","E_6",0.0229670265656364,"raw.ne"
"81",0.383966058793072,"G_7","E_7",0.235832686203662,"raw.ne"
"91",0.580053710524912,"G_8","E_8",-0.258609511200489,"raw.ne"
"101",0.545062350523802,"G_9","E_9",-0.232186451919993,"raw.ne"
"G_11",-0.807440592018281,"G_1","E_1",0.588508381667051,"mean.ne"
"G_101",0.682958080943666,"G_10","E_10",-0.113258447849184,"mean.ne"
"G_21",-0.442771239814929,"G_2","E_2",-0.120591496955229,"mean.ne"
"G_31",-0.423545051902097,"G_3","E_3",-0.248083842608419,"mean.ne"
"G_41",-0.457950520423772,"G_4","E_4",0.157806981766997,"mean.ne"
"G_51",-0.200132141761198,"G_5","E_5",-0.0334327181539803,"mean.ne"
"G_61",0.146612391757613,"G_6","E_6",0.0228633374285559,"mean.ne"
"G_71",0.382232568861859,"G_7","E_7",0.234767973379132,"mean.ne"
"G_81",0.577434944507097,"G_8","E_8",-0.257441967941077,"mean.ne"
"G_91",0.542601559850042,"G_9","E_9",-0.231138200733847,"mean.ne"
