"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0844032266776577,"G_1","E_1",-0.186427312673074,"raw"
"2",0.0838564264313549,"G_2","E_2",0.247960714621793,"raw"
"3",0.20971364513304,"G_3","E_3",0.309828478388814,"raw"
"4",0.0271379286874878,"G_4","E_4",-0.35829674118866,"raw"
"5",-0.0962262921726709,"G_5","E_5",0.126935247518249,"raw"
"6",0.097128318393549,"G_6","E_6",-0.256610604018254,"raw"
"7",-0.237206799795105,"G_7","E_7",0.116610217351131,"raw"
"G_1",-0.157132902159028,"G_1","E_1",-0.347070435990596,"means"
"G_2",0.156114927930024,"G_2","E_2",0.461626743948416,"means"
"G_3",0.390422439748076,"G_3","E_3",0.57680553098611,"means"
"G_4",0.0505224937612341,"G_4","E_4",-0.667038559936912,"means"
"G_5",-0.179143821252702,"G_5","E_5",0.236314470594727,"means"
"G_6",0.180823117216722,"G_6","E_6",-0.477730183090751,"means"
"G_7",-0.441606255244327,"G_7","E_7",0.217092433489008,"means"
"11",-0.0787407957325037,"G_1","E_1",-0.328839831620723,"raw.ne"
"21",0.314917858677334,"G_2","E_2",0.272974143442738,"raw.ne"
"31",-0.0402378150485395,"G_3","E_3",0.2917207432175,"raw.ne"
"41",-0.0853096892404933,"G_4","E_4",-0.487528806818408,"raw.ne"
"51",-0.12069248206933,"G_5","E_5",0.314077802592367,"raw.ne"
"61",0.134855461695681,"G_6","E_6",-0.378906268360638,"raw.ne"
"71",-0.124792538282153,"G_7","E_7",0.31650221754716,"raw.ne"
"G_11",-0.0780128220550639,"G_1","E_1",-0.325799644646635,"mean.ne"
"G_21",0.312006382998918,"G_2","E_2",0.270450445413009,"mean.ne"
"G_31",-0.0398658087724911,"G_3","E_3",0.289023729296677,"mean.ne"
"G_41",-0.0845209848894512,"G_4","E_4",-0.483021509996497,"mean.ne"
"G_51",-0.119576657048838,"G_5","E_5",0.311174093392726,"mean.ne"
"G_61",0.133608697226755,"G_6","E_6",-0.375403207628027,"mean.ne"
"G_71",-0.123638807459829,"G_7","E_7",0.313576094168748,"mean.ne"
