"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.684136250364624,"G_1","E_1",-0.361085546131491,"raw"
"2",0.70422041338518,"G_10","E_10",0.487833461406756,"raw"
"3",-0.360505836839376,"G_2","E_2",-0.311383460060421,"raw"
"4",-0.766804937505426,"G_3","E_3",-0.529465274257041,"raw"
"5",-0.389002707270706,"G_4","E_4",-0.394514098892552,"raw"
"6",0.214691474805064,"G_5","E_5",0.0559362372528754,"raw"
"7",0.142575696023386,"G_6","E_6",0.1106113157662,"raw"
"8",-0.377419930085266,"G_7","E_7",0.213857334912553,"raw"
"9",0.96740490414448,"G_8","E_8",0.182308152757329,"raw"
"10",0.548977173707236,"G_9","E_9",0.545901877245738,"raw"
"G_1",-0.690182473747809,"G_1","E_1",-0.364276728986045,"means"
"G_10",0.710444135528341,"G_10","E_10",0.492144810322843,"means"
"G_2",-0.363691896369635,"G_2","E_2",-0.314135388431917,"means"
"G_3",-0.773581765865294,"G_3","E_3",-0.534144554619824,"means"
"G_4",-0.392440614944174,"G_4","E_4",-0.39800071485314,"means"
"G_5",0.216588863833134,"G_5","E_5",0.0564305875894749,"means"
"G_6",0.143835744013403,"G_6","E_6",0.111588870637011,"means"
"G_7",-0.38075547209951,"G_7","E_7",0.215747352022916,"means"
"G_8",0.975954584342455,"G_8","E_8",0.183919346164445,"means"
"G_9",0.553828895309089,"G_9","E_9",0.550726420154237,"means"
"11",-0.686737016375039,"G_1","E_1",-0.364302667034972,"raw.ne"
"21",0.708910145149679,"G_10","E_10",0.490255012505379,"raw.ne"
"31",-0.35876886971235,"G_2","E_2",-0.31180791982919,"raw.ne"
"41",-0.770056664994601,"G_3","E_3",-0.522458308814408,"raw.ne"
"51",-0.394362388055776,"G_4","E_4",-0.391391214374197,"raw.ne"
"61",0.210697998681755,"G_5","E_5",0.035199252134266,"raw.ne"
"71",0.118988127145479,"G_6","E_6",0.112214530829777,"raw.ne"
"81",-0.386848642489187,"G_7","E_7",0.213211268904623,"raw.ne"
"91",0.987918035759172,"G_8","E_8",0.18104797075936,"raw.ne"
"101",0.570259274890849,"G_9","E_9",0.558032074919344,"raw.ne"
"G_11",-0.683522582736297,"G_1","E_1",-0.362597462976237,"mean.ne"
"G_101",0.705591924982313,"G_10","E_10",0.487960258959003,"mean.ne"
"G_21",-0.357089567889614,"G_2","E_2",-0.310348429744295,"mean.ne"
"G_31",-0.766452234202793,"G_3","E_3",-0.520012820188273,"mean.ne"
"G_41",-0.39251648242408,"G_4","E_4",-0.389559216017659,"mean.ne"
"G_51",0.209711777292166,"G_5","E_5",0.0350344937807448,"mean.ne"
"G_61",0.11843117531473,"G_6","E_6",0.111689284404953,"mean.ne"
"G_71",-0.385037906705518,"G_7","E_7",0.212213283564396,"mean.ne"
"G_81",0.983293853734999,"G_8","E_8",0.180200533278124,"mean.ne"
"G_91",0.567590042634093,"G_9","E_9",0.555420074939245,"mean.ne"
