"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.0541161101509,"G_1","E_1",0.441194573784972,"raw"
"2",0.161038208563134,"G_2","E_2",-0.187715375947177,"raw"
"3",-0.148819853548604,"G_3","E_3",-0.0536877701720018,"raw"
"4",0.453453219482316,"G_4","E_4",-0.382253123548994,"raw"
"5",0.588444535654058,"G_5","E_5",0.182461695883203,"raw"
"G_1",-1.26268387022975,"G_1","E_1",0.528489477189973,"means"
"G_2",0.192901281448254,"G_2","E_2",-0.224856801940626,"means"
"G_3",-0.178265398693963,"G_3","E_3",-0.0643104500272553,"means"
"G_4",0.543173622554836,"G_4","E_4",-0.457885852234211,"means"
"G_5",0.704874364920627,"G_5","E_5",0.218563627012119,"means"
"11",-1.25323372630862,"G_1","E_1",0.508864445293335,"raw.ne"
"21",0.245355134400135,"G_2","E_2",-0.321569582998394,"raw.ne"
"31",-0.207500014918945,"G_3","E_3",-0.058198352178109,"raw.ne"
"41",0.452340268963322,"G_4","E_4",-0.487629323048292,"raw.ne"
"51",0.763038337864109,"G_5","E_5",0.358532812931463,"raw.ne"
"G_11",-1.22955376257429,"G_1","E_1",0.499249405929748,"mean.ne"
"G_21",0.240719127115405,"G_2","E_2",-0.31549349686729,"mean.ne"
"G_31",-0.203579283514257,"G_3","E_3",-0.0570986890904903,"mean.ne"
"G_41",0.443793258984447,"G_4","E_4",-0.478415523225342,"mean.ne"
"G_51",0.748620659988695,"G_5","E_5",0.351758303253375,"mean.ne"
