"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.695106142398829,"G_1","E_1",0.63800189414621,"raw"
"2",-0.267393309217746,"G_2","E_2",0.289591458215366,"raw"
"3",0.0766421601400087,"G_3","E_3",-0.140505874708992,"raw"
"4",-0.140621275128969,"G_4","E_4",0.00546591629149993,"raw"
"5",0.17560419052706,"G_5","E_5",-0.427552493640436,"raw"
"6",0.604108797591114,"G_6","E_6",-0.00590029654086709,"raw"
"7",0.246765578487357,"G_7","E_7",-0.359100603762785,"raw"
"G_1",-0.70026320038505,"G_1","E_1",0.642735290332401,"means"
"G_2",-0.269377125381431,"G_2","E_2",0.291739964538695,"means"
"G_3",0.0772107755498524,"G_3","E_3",-0.141548301036535,"means"
"G_4",-0.141664557623109,"G_4","E_4",0.00550646843964394,"means"
"G_5",0.176907014567784,"G_5","E_5",-0.430724545888817,"means"
"G_6",0.608590737699435,"G_6","E_6",-0.00594407139702099,"means"
"G_7",0.248596355572519,"G_7","E_7",-0.361764804988367,"means"
"11",-0.718754715263504,"G_1","E_1",0.657546253668266,"raw.ne"
"21",-0.279680270686006,"G_2","E_2",0.289456948193569,"raw.ne"
"31",0.0665621451494721,"G_3","E_3",-0.153010670963393,"raw.ne"
"41",-0.131943244635885,"G_4","E_4",0.0257792375707998,"raw.ne"
"51",0.175866649348579,"G_5","E_5",-0.440086177656184,"raw.ne"
"61",0.608401567637681,"G_6","E_6",0.00315197132269715,"raw.ne"
"71",0.279547868449656,"G_7","E_7",-0.382837562135762,"raw.ne"
"G_11",-0.712109690808476,"G_1","E_1",0.651467113117045,"mean.ne"
"G_21",-0.277094573230634,"G_2","E_2",0.286780863489594,"mean.ne"
"G_31",0.0659467654199346,"G_3","E_3",-0.151596058121424,"mean.ne"
"G_41",-0.13072340416922,"G_4","E_4",0.0255409036017109,"mean.ne"
"G_51",0.174240728626354,"G_5","E_5",-0.436017496991223,"mean.ne"
"G_61",0.602776779083836,"G_6","E_6",0.00312283074653999,"mean.ne"
"G_71",0.276963395078206,"G_7","E_7",-0.379298155842243,"mean.ne"
