"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.994086847257806,"G_1","E_1",-0.0793835670885938,"raw"
"2",0.898944390657271,"G_2","E_2",-0.0544782940168255,"raw"
"3",0.358539557317164,"G_3","E_3",0.103231476955034,"raw"
"4",0.156833099554507,"G_4","E_4",-0.0418852974387788,"raw"
"5",-0.568975244071585,"G_5","E_5",-0.114652693192483,"raw"
"6",-0.676098716987342,"G_6","E_6",0.0428447531525331,"raw"
"7",-1.16332993372782,"G_7","E_7",0.144323621629113,"raw"
"G_1",1.21294916015031,"G_1","E_1",-0.0968609848278943,"means"
"G_2",1.0968597428659,"G_2","E_2",-0.0664724627998099,"means"
"G_3",0.437477123983852,"G_3","E_3",0.125959350150429,"means"
"G_4",0.191362129891527,"G_4","E_4",-0.0511069394904065,"means"
"G_5",-0.69424321058738,"G_5","E_5",-0.13989510906458,"means"
"G_6",-0.824951434787287,"G_6","E_6",0.0522776329820358,"means"
"G_7",-1.41945351151692,"G_7","E_7",0.176098513050224,"means"
"11",1.33464466592563,"G_1","E_1",-0.0901797735151996,"raw.ne"
"21",1.07966304288127,"G_2","E_2",0.0864345819976116,"raw.ne"
"31",0.388177390313097,"G_3","E_3",0.0675271116132142,"raw.ne"
"41",0.232706540729487,"G_4","E_4",-0.0645998845656791,"raw.ne"
"51",-0.681054084158419,"G_5","E_5",-0.0681240423941191,"raw.ne"
"61",-0.870311791165542,"G_6","E_6",0.0408231166939008,"raw.ne"
"71",-1.48382576452552,"G_7","E_7",0.0281188901702729,"raw.ne"
"G_11",1.32365974936248,"G_1","E_1",-0.0894375405351135,"mean.ne"
"G_21",1.07077677618786,"G_2","E_2",0.0857231741632627,"mean.ne"
"G_31",0.384982460341734,"G_3","E_3",0.0669713234654322,"mean.ne"
"G_41",0.230791227988293,"G_4","E_4",-0.0640681892312884,"mean.ne"
"G_51",-0.675448605426534,"G_5","E_5",-0.0675633411522472,"mean.ne"
"G_61",-0.863148609343477,"G_6","E_6",0.0404871182501359,"mean.ne"
"G_71",-1.47161299911036,"G_7","E_7",0.027887455039819,"mean.ne"
