"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.857950023276532,"G_1","E_1",0.00580496456281843,"raw"
"2",-0.10058130777152,"G_2","E_2",0.00957211912097718,"raw"
"3",0.257627515225699,"G_3","E_3",-0.106651952322904,"raw"
"4",-0.0212542504080748,"G_4","E_4",-0.00551865241328008,"raw"
"5",0.722158066230417,"G_5","E_5",0.0967935210523786,"raw"
"G_1",-1.24611606848045,"G_1","E_1",0.00843132982392412,"means"
"G_2",-0.146087744510112,"G_2","E_2",0.013902874436102,"means"
"G_3",0.374187047841556,"G_3","E_3",-0.154904957070606,"means"
"G_4",-0.0308704029820512,"G_4","E_4",-0.0080154802284205,"means"
"G_5",1.04888716813106,"G_5","E_5",0.140586233039,"means"
"11",-1.21343998408034,"G_1","E_1",0.0302422198491472,"raw.ne"
"21",-0.0932215267810433,"G_2","E_2",0.298970547686676,"raw.ne"
"31",0.293038123136431,"G_3","E_3",-0.14942097944781,"raw.ne"
"41",-0.0565945161980199,"G_4","E_4",-0.0311373421462722,"raw.ne"
"51",1.07021790392295,"G_5","E_5",-0.148654445941764,"raw.ne"
"G_11",-1.1913085222338,"G_1","E_1",0.0296906437155731,"mean.ne"
"G_21",-0.0915212954632179,"G_2","E_2",0.29351773967296,"mean.ne"
"G_31",0.287693514316173,"G_3","E_3",-0.146695748081515,"mean.ne"
"G_41",-0.0555623107388319,"G_4","E_4",-0.0305694402238396,"mean.ne"
"G_51",1.05069861411968,"G_5","E_5",-0.145943195083179,"mean.ne"
