"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.209495823426576,"G_1","E_1",0.0573566542996434,"raw"
"2",-0.47192582764314,"G_10","E_10",-0.308421225573036,"raw"
"3",0.339198654827945,"G_2","E_2",0.209493473104307,"raw"
"4",-0.124417144395305,"G_3","E_3",-0.104723521385013,"raw"
"5",0.313532507286808,"G_4","E_4",0.237009365332749,"raw"
"6",-0.0713864723094486,"G_5","E_5",-0.207782677726375,"raw"
"7",0.42278228385388,"G_6","E_6",-0.0103563197217754,"raw"
"8",0.0415366324172661,"G_7","E_7",0.320928766874234,"raw"
"9",-0.313216834125786,"G_8","E_8",0.0248058928970712,"raw"
"10",-0.345599623338903,"G_9","E_9",-0.218310408101913,"raw"
"G_1",0.213652622528131,"G_1","E_1",0.0584947203725189,"means"
"G_10",-0.481289741559247,"G_10","E_10",-0.314540894463831,"means"
"G_2",0.34592900696855,"G_2","E_2",0.213650225571055,"means"
"G_3",-0.126885819262343,"G_3","E_3",-0.106801436984844,"means"
"G_4",0.319753593813917,"G_4","E_4",0.241712085896751,"means"
"G_5",-0.0728029168910068,"G_5","E_5",-0.211905484730207,"means"
"G_6",0.431171095568296,"G_6","E_6",-0.0105618089759468,"means"
"G_7",0.0423607989017912,"G_7","E_7",0.327296609382914,"means"
"G_8",-0.319431657091658,"G_8","E_8",0.0252980894078306,"means"
"G_9",-0.35245698297643,"G_9","E_9",-0.22264210547624,"means"
"11",0.229070932020054,"G_1","E_1",0.0445867581516088,"raw.ne"
"21",-0.510036638976987,"G_10","E_10",-0.303212216667995,"raw.ne"
"31",0.343423075349478,"G_2","E_2",0.229273847929928,"raw.ne"
"41",-0.130731497793453,"G_3","E_3",-0.144474486004228,"raw.ne"
"51",0.310642719797042,"G_4","E_4",0.251849830998751,"raw.ne"
"61",-0.103592565325994,"G_5","E_5",-0.222739887572016,"raw.ne"
"71",0.435758091869276,"G_6","E_6",-0.0306721167556543,"raw.ne"
"81",0.0242649798617642,"G_7","E_7",0.331679718383693,"raw.ne"
"91",-0.270579851797469,"G_8","E_8",0.0665211963556919,"raw.ne"
"101",-0.328219245003809,"G_9","E_9",-0.222812644819876,"raw.ne"
"G_11",0.227998711807664,"G_1","E_1",0.0443780593748381,"mean.ne"
"G_101",-0.507649292889282,"G_10","E_10",-0.301792960787411,"mean.ne"
"G_21",0.341815603115733,"G_2","E_2",0.228200677922141,"mean.ne"
"G_31",-0.130119578362686,"G_3","E_3",-0.14379823929449,"mean.ne"
"G_41",0.309188683704144,"G_4","E_4",0.250670988808362,"mean.ne"
"G_51",-0.10310767603243,"G_5","E_5",-0.221697301297765,"mean.ne"
"G_61",0.433718423938962,"G_6","E_6",-0.0305285487208151,"mean.ne"
"G_71",0.0241514019336139,"G_7","E_7",0.330127213685899,"mean.ne"
"G_81",-0.269313339352591,"G_8","E_8",0.0662098282975379,"mean.ne"
"G_91",-0.326682937863128,"G_9","E_9",-0.221769717988298,"mean.ne"
