"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.854873376170957,"G_1","E_1",0.0170508072491185,"raw"
"2",0.754981503534173,"G_2","E_2",-0.021685141810072,"raw"
"3",-0.346019681685992,"G_3","E_3",-0.372223018218794,"raw"
"4",-0.339839384193037,"G_4","E_4",0.250231722013474,"raw"
"5",-0.923995813826103,"G_5","E_5",0.126625630766271,"raw"
"G_1",0.906093434253266,"G_1","E_1",0.0180724127429805,"means"
"G_2",0.800216502704802,"G_2","E_2",-0.0229844151925384,"means"
"G_3",-0.366751580336244,"G_3","E_3",-0.394524899578265,"means"
"G_4",-0.360200988007382,"G_4","E_4",0.265224449232298,"means"
"G_5",-0.979357368614443,"G_5","E_5",0.134212452795525,"means"
"11",0.952051444351941,"G_1","E_1",0.00348487738708309,"raw.ne"
"21",0.766278519849835,"G_2","E_2",-0.0119967930123106,"raw.ne"
"31",-0.273607424546895,"G_3","E_3",-0.340118950274645,"raw.ne"
"41",-0.41941652918911,"G_4","E_4",0.242012547788967,"raw.ne"
"51",-1.02530601046577,"G_5","E_5",0.106618318110903,"raw.ne"
"G_11",0.934062346865812,"G_1","E_1",0.00341903031609554,"mean.ne"
"G_21",0.751799618444997,"G_2","E_2",-0.0117701125316526,"mean.ne"
"G_31",-0.268437587704246,"G_3","E_3",-0.33369237218407,"mean.ne"
"G_41",-0.411491616228121,"G_4","E_4",0.237439698978255,"mean.ne"
"G_51",-1.00593276137844,"G_5","E_5",0.104603755421372,"mean.ne"
