"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.19282839647658,"G_1","E_1",-0.528262229178722,"raw"
"2",-0.440525289908263,"G_2","E_2",-0.300141752054503,"raw"
"3",0.280021972122152,"G_3","E_3",-0.118420066370397,"raw"
"4",-0.486315460105964,"G_4","E_4",0.382071166513685,"raw"
"5",0.453990381415495,"G_5","E_5",0.564752881089938,"raw"
"G_1",0.278935880956397,"G_1","E_1",-0.764157629085791,"means"
"G_2",-0.637241775949002,"G_2","E_2",-0.434169995451306,"means"
"G_3",0.405065731542954,"G_3","E_3",-0.171300524920113,"means"
"G_4",-0.703479538107598,"G_4","E_4",0.552684974655573,"means"
"G_5",0.656719701557249,"G_5","E_5",0.816943174801637,"means"
"11",0.146999723486355,"G_1","E_1",-1.03402601068997,"raw.ne"
"21",-0.182606900265982,"G_2","E_2",-0.350208370926769,"raw.ne"
"31",-0.098604298512159,"G_3","E_3",-0.182881546378795,"raw.ne"
"41",-0.297598480112708,"G_4","E_4",0.465918298275139,"raw.ne"
"51",0.431809955404497,"G_5","E_5",1.1011976297204,"raw.ne"
"G_11",0.144609324773171,"G_1","E_1",-1.01721145902465,"mean.ne"
"G_21",-0.179637484480281,"G_2","E_2",-0.344513546342373,"mean.ne"
"G_31",-0.0970008697254403,"G_3","E_3",-0.179907664505003,"mean.ne"
"G_41",-0.292759157921928,"G_4","E_4",0.458341886059993,"mean.ne"
"G_51",0.424788187354478,"G_5","E_5",1.08329078381204,"mean.ne"
