"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.729095146513659,"G_1","E_1",0.616117147670469,"raw"
"2",-0.825720721755881,"G_2","E_2",0.0335228280105961,"raw"
"3",0.134201844702656,"G_3","E_3",-0.106597143364935,"raw"
"4",0.528306302650694,"G_4","E_4",-0.341279388094938,"raw"
"5",0.892307720916196,"G_5","E_5",-0.201763444221185,"raw"
"G_1",-0.75665259211721,"G_1","E_1",0.639404389210254,"means"
"G_2",-0.85693030253875,"G_2","E_2",0.0347898828165281,"means"
"G_3",0.139274241704574,"G_3","E_3",-0.110626171666413,"means"
"G_4",0.548274577390865,"G_4","E_4",-0.354178648524816,"means"
"G_5",0.926034075560522,"G_5","E_5",-0.209389451835552,"means"
"11",-0.684181507216729,"G_1","E_1",0.640681851990135,"raw.ne"
"21",-0.945871819418918,"G_2","E_2",-0.0111025351097701,"raw.ne"
"31",0.155366727321693,"G_3","E_3",-0.0572894426690687,"raw.ne"
"41",0.524116039966552,"G_4","E_4",-0.329883557625352,"raw.ne"
"51",0.950570559347411,"G_5","E_5",-0.242406316585936,"raw.ne"
"G_11",-0.67170298572269,"G_1","E_1",0.628996703858291,"mean.ne"
"G_21",-0.928620429685749,"G_2","E_2",-0.0109000402724549,"mean.ne"
"G_31",0.152533053763005,"G_3","E_3",-0.0562445627151586,"mean.ne"
"G_41",0.514556890528708,"G_4","E_4",-0.323866939197439,"mean.ne"
"G_51",0.933233471116725,"G_5","E_5",-0.237985161673238,"mean.ne"
