"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.84202920068016,"G_1","E_1",0.49889580610518,"raw"
"2",0.119080330439227,"G_2","E_2",-0.120092696984911,"raw"
"3",0.198768698279723,"G_3","E_3",-0.195615330799074,"raw"
"4",0.164183819028424,"G_4","E_4",-0.00710350295872667,"raw"
"5",0.00294174288663847,"G_5","E_5",0.0409691885788087,"raw"
"6",-0.42365739844302,"G_6","E_6",-0.129801293569047,"raw"
"7",-0.903346392871149,"G_7","E_7",-0.0872521703722268,"raw"
"G_1",1.19234919008823,"G_1","E_1",0.706457697509097,"means"
"G_2",0.168622816690873,"G_2","E_2",-0.170056370812089,"means"
"G_3",0.281464937578502,"G_3","E_3",-0.276999634999261,"means"
"G_4",0.232491276414165,"G_4","E_4",-0.0100588625581878,"means"
"G_5",0.00416563314609597,"G_5","E_5",0.0580141149274295,"means"
"G_6",-0.599916909651568,"G_6","E_6",-0.183804156832617,"means"
"G_7",-1.2791769442663,"G_7","E_7",-0.123552787234371,"means"
"11",1.25342077679392,"G_1","E_1",0.701492912296671,"raw.ne"
"21",0.0667044954585073,"G_2","E_2",-0.138649176136706,"raw.ne"
"31",0.310851156705767,"G_3","E_3",-0.139065002484239,"raw.ne"
"41",0.0553460737281242,"G_4","E_4",0.0151208032454321,"raw.ne"
"51",0.0224710584401405,"G_5","E_5",0.0443400078182385,"raw.ne"
"61",-0.516484441855659,"G_6","E_6",-0.19506449220406,"raw.ne"
"71",-1.1923091192708,"G_7","E_7",-0.288175052535338,"raw.ne"
"G_11",1.24183266260507,"G_1","E_1",0.695007476502995,"mean.ne"
"G_21",0.066087799673195,"G_2","E_2",-0.137367338054072,"mean.ne"
"G_31",0.307977278462854,"G_3","E_3",-0.137779320007694,"mean.ne"
"G_41",0.0548343887184716,"G_4","E_4",0.0149810085349294,"mean.ne"
"G_51",0.0222633092181972,"G_5","E_5",0.0439300759874824,"mean.ne"
"G_61",-0.511709444664138,"G_6","E_6",-0.193261083762379,"mean.ne"
"G_71",-1.18128599401365,"G_7","E_7",-0.285510819201261,"mean.ne"
