"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.348785706906745,"G_1","E_1",-0.46930985905316,"raw"
"2",-0.5422885096137,"G_2","E_2",0.583378701882597,"raw"
"3",0.57612279659713,"G_3","E_3",-0.526464830810833,"raw"
"4",0.0185887984020203,"G_4","E_4",-0.148173860537552,"raw"
"5",0.296362621521284,"G_5","E_5",0.560569848518937,"raw"
"G_1",-0.353161179248986,"G_1","E_1",-0.47519729155847,"means"
"G_2",-0.549091450010463,"G_2","E_2",0.590697113516442,"means"
"G_3",0.583350183821803,"G_3","E_3",-0.533069265169122,"means"
"G_4",0.0188219925142611,"G_4","E_4",-0.150032682776499,"means"
"G_5",0.300080452923384,"G_5","E_5",0.56760212598765,"means"
"11",-0.404193334253297,"G_1","E_1",-0.520294622098316,"raw.ne"
"21",-0.607873243730477,"G_2","E_2",0.544840207695041,"raw.ne"
"31",0.598617388133913,"G_3","E_3",-0.531369484513857,"raw.ne"
"41",0.0570370447774646,"G_4","E_4",-0.125309464216844,"raw.ne"
"51",0.35641214507239,"G_5","E_5",0.632133363133969,"raw.ne"
"G_11",-0.396821408593183,"G_1","E_1",-0.510805170020762,"mean.ne"
"G_21",-0.596786479096335,"G_2","E_2",0.534903078189468,"mean.ne"
"G_31",0.587699437464769,"G_3","E_3",-0.521678042310519,"mean.ne"
"G_41",0.0559967682109331,"G_4","E_4",-0.123023993437318,"mean.ne"
"G_51",0.349911682013816,"G_5","E_5",0.620604127579131,"mean.ne"
