"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.195393759035671,"G_1","E_1",0.0579973696630801,"raw"
"2",-0.429851715934855,"G_2","E_2",-0.0432567325663588,"raw"
"3",-0.352562035954298,"G_3","E_3",0.312000618316823,"raw"
"4",0.0139657741890655,"G_4","E_4",-0.340668244030905,"raw"
"5",0.963841736735759,"G_5","E_5",0.0139269886173601,"raw"
"G_1",-0.226146088937895,"G_1","E_1",0.0671253697289077,"means"
"G_2",-0.497504551126248,"G_2","E_2",-0.0500647561027195,"means"
"G_3",-0.408050522864913,"G_3","E_3",0.361105287736823,"means"
"G_4",0.0161637977969934,"G_4","E_4",-0.394284809264894,"means"
"G_5",1.11553736513206,"G_5","E_5",0.0161189079018829,"means"
"11",-0.242670271964483,"G_1","E_1",-0.0377392837978165,"raw.ne"
"21",-0.621457922696254,"G_2","E_2",-0.00356196065829506,"raw.ne"
"31",-0.418261630156197,"G_3","E_3",0.580926664952246,"raw.ne"
"41",-0.0393096725595975,"G_4","E_4",-0.464203469784905,"raw.ne"
"51",1.32169949737653,"G_5","E_5",-0.075421950711228,"raw.ne"
"G_11",-0.238724150896539,"G_1","E_1",-0.0371255960078884,"mean.ne"
"G_21",-0.611352242335246,"G_2","E_2",-0.00350403873863289,"mean.ne"
"G_31",-0.41146017476032,"G_3","E_3",0.571480073357238,"mean.ne"
"G_41",-0.0386704482911881,"G_4","E_4",-0.456654942818246,"mean.ne"
"G_51",1.30020701628329,"G_5","E_5",-0.0741954957924713,"mean.ne"
