"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.864785808489796,"G_1","E_1",-0.453731057382887,"raw"
"2",-0.310313359315066,"G_2","E_2",0.467799029798779,"raw"
"3",-0.0781840628184272,"G_3","E_3",-0.302729158356728,"raw"
"4",0.473576928175899,"G_4","E_4",0.345638294903202,"raw"
"5",0.779706302447391,"G_5","E_5",-0.0569771089623647,"raw"
"G_1",-1.01214017739577,"G_1","E_1",-0.53104413647984,"means"
"G_2",-0.363188913904494,"G_2","E_2",0.547509207896181,"means"
"G_3",-0.0915061630680067,"G_3","E_3",-0.35431241011822,"means"
"G_4",0.554271625862548,"G_4","E_4",0.404533008848775,"means"
"G_5",0.91256362850572,"G_5","E_5",-0.0666856701468951,"means"
"11",-1.10255264826134,"G_1","E_1",-0.452881214954059,"raw.ne"
"21",-0.336980281687462,"G_2","E_2",0.570372034907137,"raw.ne"
"31",-0.103619227451362,"G_3","E_3",-0.40713015649153,"raw.ne"
"41",0.543199308025337,"G_4","E_4",0.27915437551282,"raw.ne"
"51",0.999952849374819,"G_5","E_5",0.0104849610256275,"raw.ne"
"G_11",-1.08244361758085,"G_1","E_1",-0.444621289896976,"mean.ne"
"G_21",-0.330834228858278,"G_2","E_2",0.559969240294727,"mean.ne"
"G_31",-0.101729356498539,"G_3","E_3",-0.399704667268184,"mean.ne"
"G_41",0.533292106253229,"G_4","E_4",0.274062986987628,"mean.ne"
"G_51",0.981715096684441,"G_5","E_5",0.010293729882806,"mean.ne"
