"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0265453762528668,"G_1","E_1",-0.911578409898339,"raw"
"2",-0.0111455296580223,"G_10","E_10",0.901662777825956,"raw"
"3",0.179268693648471,"G_2","E_2",-0.829596382507212,"raw"
"4",-0.223907063711729,"G_3","E_3",-0.726105486891145,"raw"
"5",-0.0933084035192439,"G_4","E_4",-0.36466417336466,"raw"
"6",-0.0239108029932128,"G_5","E_5",0.187216099780154,"raw"
"7",0.108485299865415,"G_6","E_6",0.203200134054193,"raw"
"8",-0.286176126909468,"G_7","E_7",0.331584220822196,"raw"
"9",0.163169573906676,"G_8","E_8",0.734450151847818,"raw"
"10",0.160978983118216,"G_9","E_9",0.473831068331008,"raw"
"G_1",0.0320313128681048,"G_1","E_1",-1.09996757902839,"means"
"G_10",-0.0134488938546577,"G_10","E_10",1.08800275659869,"means"
"G_2",0.216316828927633,"G_2","E_2",-1.00104293226838,"means"
"G_3",-0.270180280844753,"G_3","E_3",-0.876164338538869,"means"
"G_4",-0.112591761287446,"G_4","E_4",-0.440026621493856,"means"
"G_5",-0.028852271834742,"G_5","E_5",0.225906666715909,"means"
"G_6",0.130905154572981,"G_6","E_6",0.245194003156304,"means"
"G_7",-0.345318030872886,"G_7","E_7",0.400110279775592,"means"
"G_8",0.196890623156862,"G_8","E_8",0.886233533695902,"means"
"G_9",0.194247319168903,"G_9","E_9",0.571754231387109,"means"
"11",0.095952302046734,"G_1","E_1",-1.12526441556973,"raw.ne"
"21",-0.0577431016111404,"G_10","E_10",1.13578278775668,"raw.ne"
"31",0.292369123310263,"G_2","E_2",-0.934594341144387,"raw.ne"
"41",-0.241099093091555,"G_3","E_3",-0.8803073288794,"raw.ne"
"51",-0.109197511885857,"G_4","E_4",-0.510415606641813,"raw.ne"
"61",-0.0733528734517467,"G_5","E_5",0.20507365547162,"raw.ne"
"71",0.0979673149119031,"G_6","E_6",0.162391807484982,"raw.ne"
"81",-0.310119514543145,"G_7","E_7",0.409274198041709,"raw.ne"
"91",0.219042940651185,"G_8","E_8",0.967094140309788,"raw.ne"
"101",0.086180413663332,"G_9","E_9",0.570965103170525,"raw.ne"
"G_11",0.0955191065971223,"G_1","E_1",-1.12018418910262,"mean.ne"
"G_101",-0.0574824090760879,"G_10","E_10",1.13065507403944,"mean.ne"
"G_21",0.291049165673786,"G_2","E_2",-0.930374932050688,"mean.ne"
"G_31",-0.240010604042252,"G_3","E_3",-0.876333009128891,"mean.ne"
"G_41",-0.108704518343758,"G_4","E_4",-0.508111235475167,"mean.ne"
"G_51",-0.0730217075462126,"G_5","E_5",0.2041478103122,"mean.ne"
"G_61",0.0975250222922832,"G_6","E_6",0.161658657882972,"mean.ne"
"G_71",-0.308719419290913,"G_7","E_7",0.407426449561957,"mean.ne"
"G_81",0.218054028419421,"G_8","E_8",0.96272800451114,"mean.ne"
"G_91",0.085791335316612,"G_9","E_9",0.568387369449655,"mean.ne"
