"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.505075477850218,"G_1","E_1",-0.869908642931577,"raw"
"2",-0.207872151168841,"G_2","E_2",-0.223951313217728,"raw"
"3",0.111710388033495,"G_3","E_3",-0.107187168560487,"raw"
"4",0.210406645089869,"G_4","E_4",0.282859351809621,"raw"
"5",0.390830595895694,"G_5","E_5",0.918187772900171,"raw"
"G_1",-0.618851035446234,"G_1","E_1",-1.06586814848588,"means"
"G_2",-0.254698360211068,"G_2","E_2",-0.274399586105889,"means"
"G_3",0.13687476889371,"G_3","E_3",-0.131332628803409,"means"
"G_4",0.257803785550736,"G_4","E_4",0.346577512529613,"means"
"G_5",0.478870841212856,"G_5","E_5",1.12502285086557,"means"
"11",-0.872038806677614,"G_1","E_1",-0.997988973557385,"raw.ne"
"21",-0.266560662197209,"G_2","E_2",-0.38474644075713,"raw.ne"
"31",0.129062328905062,"G_3","E_3",-0.0236155328541188,"raw.ne"
"41",0.469569888832636,"G_4","E_4",0.480344288547535,"raw.ne"
"51",0.539967251137123,"G_5","E_5",0.926006658621096,"raw.ne"
"G_11",-0.85785836883808,"G_1","E_1",-0.981760429029662,"mean.ne"
"G_21",-0.262226053608912,"G_2","E_2",-0.378489984111667,"mean.ne"
"G_31",0.126963614583579,"G_3","E_3",-0.0232315148573029,"mean.ne"
"G_41",0.461934097203963,"G_4","E_4",0.472533291751103,"mean.ne"
"G_51",0.531186710659451,"G_5","E_5",0.910948636247529,"mean.ne"
