"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.76340498464011,"G_1","E_1",-0.376880187512478,"raw"
"2",0.759078203075771,"G_2","E_2",-0.436736296131912,"raw"
"3",0.37282993709008,"G_3","E_3",-0.240733594496682,"raw"
"4",0.0996236137962806,"G_4","E_4",-0.104406735631543,"raw"
"5",-0.320863324140166,"G_5","E_5",0.160411090151383,"raw"
"6",-0.593524209321622,"G_6","E_6",0.4964277800437,"raw"
"7",-1.08054920514042,"G_7","E_7",0.501917943577562,"raw"
"G_1",0.902031609450201,"G_1","E_1",-0.445317818132994,"means"
"G_2",0.896919128111009,"G_2","E_2",-0.516043190746134,"means"
"G_3",0.440532083194494,"G_3","E_3",-0.284448380691341,"means"
"G_4",0.117714254556863,"G_4","E_4",-0.123365942945151,"means"
"G_5",-0.379128858877105,"G_5","E_5",0.189540121867445,"means"
"G_6",-0.701302203357284,"G_6","E_6",0.586574044469604,"means"
"G_7",-1.27676601307818,"G_7","E_7",0.593061166178571,"means"
"11",0.974131428086032,"G_1","E_1",-0.482422783304864,"raw.ne"
"21",0.933136980466334,"G_2","E_2",-0.493123430041116,"raw.ne"
"31",0.423279103949958,"G_3","E_3",-0.285920543928438,"raw.ne"
"41",0.112983496018809,"G_4","E_4",-0.129970609806753,"raw.ne"
"51",-0.384739274689637,"G_5","E_5",0.181929786159115,"raw.ne"
"61",-0.808498926583914,"G_6","E_6",0.617543789078178,"raw.ne"
"71",-1.25029280724756,"G_7","E_7",0.591963791843896,"raw.ne"
"G_11",0.964796620019766,"G_1","E_1",-0.477799871078553,"mean.ne"
"G_21",0.924195009844053,"G_2","E_2",-0.48839797674015,"mean.ne"
"G_31",0.419222947788753,"G_3","E_3",-0.283180653475446,"mean.ne"
"G_41",0.111900809207174,"G_4","E_4",-0.128725140600209,"mean.ne"
"G_51",-0.38105243410403,"G_5","E_5",0.18018640781572,"mean.ne"
"G_61",-0.800751324890912,"G_6","E_6",0.611626052952069,"mean.ne"
"G_71",-1.2383116278648,"G_7","E_7",0.586291181126568,"mean.ne"
