"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.126952168444847,"G_1","E_1",-0.335790192516806,"raw"
"2",0.181763930638841,"G_10","E_10",0.113028981013882,"raw"
"3",0.266340024387798,"G_2","E_2",0.280331640307591,"raw"
"4",-0.252294054269729,"G_3","E_3",-0.334474105501833,"raw"
"5",0.0562108239643736,"G_4","E_4",-0.302621645017533,"raw"
"6",-0.0697326381228275,"G_5","E_5",0.0621963773926644,"raw"
"7",0.254330965672493,"G_6","E_6",0.192768859815022,"raw"
"8",-0.0781690044055442,"G_7","E_7",0.451903642777337,"raw"
"9",0.149744358118991,"G_8","E_8",-0.262788805806666,"raw"
"10",-0.381242237539583,"G_9","E_9",0.135445247536307,"raw"
"G_1",-0.134962631722771,"G_1","E_1",-0.356977975594433,"means"
"G_10",0.193232921751565,"G_10","E_10",0.120160915134022,"means"
"G_2",0.283145621416458,"G_2","E_2",0.298020084213912,"means"
"G_3",-0.268213374764398,"G_3","E_3",-0.355578845754492,"means"
"G_4",0.0597576301883687,"G_4","E_4",-0.32171654984832,"means"
"G_5",-0.0741326475421056,"G_5","E_5",0.06612086173371,"means"
"G_6",0.270378811770099,"G_6","E_6",0.204932243013523,"means"
"G_7",-0.0831013340138718,"G_7","E_7",0.480417984674566,"means"
"G_8",0.159192969328107,"G_8","E_8",-0.279370327056376,"means"
"G_9",-0.405297966411451,"G_9","E_9",0.143991609483887,"means"
"11",-0.181955462057573,"G_1","E_1",-0.355296382104475,"raw.ne"
"21",0.180135304049941,"G_10","E_10",0.122729691702204,"raw.ne"
"31",0.260412554800749,"G_2","E_2",0.288916683033065,"raw.ne"
"41",-0.262415047718913,"G_3","E_3",-0.408496231786628,"raw.ne"
"51",0.024178296356366,"G_4","E_4",-0.288204436577359,"raw.ne"
"61",-0.0311011011201142,"G_5","E_5",0.0978871009077929,"raw.ne"
"71",0.236936039217698,"G_6","E_6",0.192915231684622,"raw.ne"
"81",-0.0678765273714008,"G_7","E_7",0.400791630491494,"raw.ne"
"91",0.22654649551782,"G_8","E_8",-0.199327278811472,"raw.ne"
"101",-0.384860551674608,"G_9","E_9",0.148083991460721,"raw.ne"
"G_11",-0.181133988507544,"G_1","E_1",-0.353692327040562,"mean.ne"
"G_101",0.179322047959528,"G_10","E_10",0.122175604485533,"mean.ne"
"G_21",0.259236871348064,"G_2","E_2",0.287612312113977,"mean.ne"
"G_31",-0.261230323619985,"G_3","E_3",-0.406651995587815,"mean.ne"
"G_41",0.0240691387047338,"G_4","E_4",-0.286903281234316,"mean.ne"
"G_51",-0.030960689111268,"G_5","E_5",0.0974451704299918,"mean.ne"
"G_61",0.235866345090006,"G_6","E_6",0.192044278109304,"mean.ne"
"G_71",-0.0675700855021986,"G_7","E_7",0.398982178223358,"mean.ne"
"G_81",0.225523707018843,"G_8","E_8",-0.198427376794291,"mean.ne"
"G_91",-0.383123023380179,"G_9","E_9",0.14741543729482,"mean.ne"
