"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.168143123361335,"G_1","E_1",-0.264410072710821,"raw"
"2",-0.614034014203127,"G_2","E_2",0.261357082704803,"raw"
"3",0.190269982779195,"G_3","E_3",-0.145767289465713,"raw"
"4",0.308213006919147,"G_4","E_4",-0.093681679224827,"raw"
"5",0.0617033272075124,"G_5","E_5",0.18496608519483,"raw"
"6",-0.25524290610121,"G_6","E_6",-0.0824029155841846,"raw"
"7",0.140947480037124,"G_7","E_7",0.139938789085888,"raw"
"G_1",0.203366932650017,"G_1","E_1",-0.319800562604098,"means"
"G_2",-0.742666197195075,"G_2","E_2",0.316108010684484,"means"
"G_3",0.230129082888661,"G_3","E_3",-0.176303651001199,"means"
"G_4",0.372779644905758,"G_4","E_4",-0.113306779180684,"means"
"G_5",0.0746293760793668,"G_5","E_5",0.223714087370206,"means"
"G_6",-0.308712993173853,"G_6","E_6",-0.0996652604564778,"means"
"G_7",0.170474153845126,"G_7","E_7",0.169254155187769,"means"
"11",0.273139260975364,"G_1","E_1",-0.160601093182146,"raw.ne"
"21",-0.765869315532589,"G_2","E_2",0.234457483139913,"raw.ne"
"31",0.301694483268057,"G_3","E_3",-0.213779995515412,"raw.ne"
"41",0.315123762010849,"G_4","E_4",-0.0842070742568317,"raw.ne"
"51",0.0473907549852212,"G_5","E_5",0.221653511355562,"raw.ne"
"61",-0.359888354148946,"G_6","E_6",-0.118939210732245,"raw.ne"
"71",0.188409408442026,"G_7","E_7",0.121416379191142,"raw.ne"
"G_11",0.270521849707182,"G_1","E_1",-0.159062101279339,"mean.ne"
"G_21",-0.758530220562234,"G_2","E_2",0.232210747697722,"mean.ne"
"G_31",0.298803435905505,"G_3","E_3",-0.211731406209072,"mean.ne"
"G_41",0.312104025914998,"G_4","E_4",-0.0834001432274449,"mean.ne"
"G_51",0.0469366236543301,"G_5","E_5",0.219529472518445,"mean.ne"
"G_61",-0.356439652449763,"G_6","E_6",-0.11779945210037,"mean.ne"
"G_71",0.186603937829981,"G_7","E_7",0.120252882600059,"mean.ne"
