"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.235544159001638,"G_1","E_1",-0.0220602373705598,"raw"
"2",0.139550270505499,"G_2","E_2",0.302070684236381,"raw"
"3",-0.000897423846815338,"G_3","E_3",-0.466965218553803,"raw"
"4",0.158766963865183,"G_4","E_4",0.216739392218185,"raw"
"5",-0.28346681578183,"G_5","E_5",0.0103037503433996,"raw"
"6",0.0807853601913018,"G_6","E_6",0.255918086272525,"raw"
"7",-0.330282513934976,"G_7","E_7",-0.296006457146127,"raw"
"G_1",0.273513459463533,"G_1","E_1",-0.0256163084891858,"means"
"G_2",0.16204552648137,"G_2","E_2",0.350763942515909,"means"
"G_3",-0.00104208697846681,"G_3","E_3",-0.542239183162706,"means"
"G_4",0.184359916710928,"G_4","E_4",0.251677397643349,"means"
"G_5",-0.329161163478737,"G_5","E_5",0.0119646966149423,"means"
"G_6",0.0938078169018696,"G_6","E_6",0.297171627657285,"means"
"G_7",-0.383523469100497,"G_7","E_7",-0.343722172779593,"means"
"11",0.307435912028178,"G_1","E_1",0.0041663439820979,"raw.ne"
"21",0.117776351355821,"G_2","E_2",0.290161400286737,"raw.ne"
"31",0.0456853019485323,"G_3","E_3",-0.41869330305369,"raw.ne"
"41",0.225234232832691,"G_4","E_4",0.235889446410368,"raw.ne"
"51",-0.40612180873247,"G_5","E_5",-0.0584358977422771,"raw.ne"
"61",0.0770039222017452,"G_6","E_6",0.258526590610514,"raw.ne"
"71",-0.367013911634492,"G_7","E_7",-0.311614580493745,"raw.ne"
"G_11",0.304489846283131,"G_1","E_1",0.00412641916260846,"mean.ne"
"G_21",0.116647736055104,"G_2","E_2",0.287380870984609,"mean.ne"
"G_31",0.045247513460394,"G_3","E_3",-0.414681091241248,"mean.ne"
"G_41",0.223075881020167,"G_4","E_4",0.233628988895508,"mean.ne"
"G_51",-0.402230065763566,"G_5","E_5",-0.0578759241351304,"mean.ne"
"G_61",0.076266016808922,"G_6","E_6",0.256049208161077,"mean.ne"
"G_71",-0.363496927864152,"G_7","E_7",-0.308628471827424,"mean.ne"
