"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0198209939819702,"G_1","E_1",-0.592029628096631,"raw"
"2",0.946786744769674,"G_2","E_2",-0.571312490978439,"raw"
"3",0.115484736466127,"G_3","E_3",-0.147567331737987,"raw"
"4",-0.40546218971352,"G_4","E_4",0.736980673600627,"raw"
"5",-0.400286935044623,"G_5","E_5",0.128448879546768,"raw"
"6",-0.0201392261873385,"G_6","E_6",0.0347758617093458,"raw"
"7",-0.21656213630837,"G_7","E_7",0.410704035956295,"raw"
"G_1",-0.0202805205540006,"G_1","E_1",-0.605755142860944,"means"
"G_2",0.968736888524763,"G_2","E_2",-0.584557703139803,"means"
"G_3",0.118162115063734,"G_3","E_3",-0.150988507798072,"means"
"G_4",-0.414862356541613,"G_4","E_4",0.754066708887469,"means"
"G_5",-0.409567119643789,"G_5","E_5",0.131426816644875,"means"
"G_6",-0.0206061306009939,"G_6","E_6",0.0355820994053663,"means"
"G_7",-0.221582876248101,"G_7","E_7",0.420225728861109,"means"
"11",-0.018337479997888,"G_1","E_1",-0.616575248056492,"raw.ne"
"21",0.98348137150201,"G_2","E_2",-0.572875026569928,"raw.ne"
"31",0.129304915349264,"G_3","E_3",-0.196370077073894,"raw.ne"
"41",-0.423871752396181,"G_4","E_4",0.734053895293202,"raw.ne"
"51",-0.46028440723744,"G_5","E_5",0.107487054401773,"raw.ne"
"61",-0.018880600883944,"G_6","E_6",0.0829567941882026,"raw.ne"
"71",-0.191412046335842,"G_7","E_7",0.461322607817115,"raw.ne"
"G_11",-0.0181617574503263,"G_1","E_1",-0.610666793167275,"mean.ne"
"G_21",0.9740569657442,"G_2","E_2",-0.567385337740666,"mean.ne"
"G_31",0.128065825292199,"G_3","E_3",-0.194488321772111,"mean.ne"
"G_41",-0.419809917063439,"G_4","E_4",0.727019677912158,"mean.ne"
"G_51",-0.455873640400869,"G_5","E_5",0.106457038334636,"mean.ne"
"G_61",-0.018699673772519,"G_6","E_6",0.0821618442161411,"mean.ne"
"G_71",-0.189577802349246,"G_7","E_7",0.456901892217117,"mean.ne"
