"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.384056741391329,"G_1","E_1",-0.0603528684039377,"raw"
"2",-0.573619852421131,"G_10","E_10",-0.0678449812441185,"raw"
"3",-0.0857505576442165,"G_2","E_2",-0.269997141287759,"raw"
"4",0.854801579087358,"G_3","E_3",-0.307942520361075,"raw"
"5",-0.111192372525907,"G_4","E_4",0.0327985171604824,"raw"
"6",0.589763450165821,"G_5","E_5",-0.183625694065255,"raw"
"7",-0.864908926155632,"G_6","E_6",0.194638409411124,"raw"
"8",0.330100437245132,"G_7","E_7",0.258252771208577,"raw"
"9",-0.113551416908936,"G_8","E_8",0.384733627599785,"raw"
"10",-0.40969908223382,"G_9","E_9",0.019339879982174,"raw"
"G_1",0.402296277414875,"G_1","E_1",-0.063219133199579,"means"
"G_10",-0.600862076901176,"G_10","E_10",-0.071067059770684,"means"
"G_2",-0.0898230037612205,"G_2","E_2",-0.282819784543369,"means"
"G_3",0.895397622625785,"G_3","E_3",-0.322567256989732,"means"
"G_4",-0.116473095569287,"G_4","E_4",0.0343561769299739,"means"
"G_5",0.617772362743951,"G_5","E_5",-0.192346404056223,"means"
"G_6",-0.905984985538299,"G_6","E_6",0.203882132792111,"means"
"G_7",0.345777492658114,"G_7","E_7",0.27051765349283,"means"
"G_8",-0.118944175155367,"G_8","E_8",0.403005310150264,"means"
"G_9",-0.429156418517375,"G_9","E_9",0.0202583651944079,"means"
"11",0.416702000341456,"G_1","E_1",-0.171878670181675,"raw.ne"
"21",-0.639445837662547,"G_10","E_10",-0.059836871347227,"raw.ne"
"31",-0.0572457896217296,"G_2","E_2",-0.288359211585452,"raw.ne"
"41",0.848797647169889,"G_3","E_3",-0.300990380276647,"raw.ne"
"51",-0.154082255503846,"G_4","E_4",0.000121747147896449,"raw.ne"
"61",0.605043573261855,"G_5","E_5",-0.191043676232822,"raw.ne"
"71",-0.913493539560035,"G_6","E_6",0.183467619494851,"raw.ne"
"81",0.376026895383442,"G_7","E_7",0.208434305287034,"raw.ne"
"91",-0.0698503172776565,"G_8","E_8",0.454430081406571,"raw.ne"
"101",-0.41245237653083,"G_9","E_9",0.165655056287468,"raw.ne"
"G_11",0.41502849157054,"G_1","E_1",-0.171188391608866,"mean.ne"
"G_101",-0.63687777171379,"G_10","E_10",-0.0595965616560291,"mean.ne"
"G_21",-0.0570158859232759,"G_2","E_2",-0.28720113778363,"mean.ne"
"G_31",0.845388807504826,"G_3","E_3",-0.299781578684764,"mean.ne"
"G_41",-0.153463448764698,"G_4","E_4",0.000121258201549465,"mean.ne"
"G_51",0.602613669575736,"G_5","E_5",-0.190276429453238,"mean.ne"
"G_61",-0.9098248759842,"G_6","E_6",0.182730798768898,"mean.ne"
"G_71",0.374516741107701,"G_7","E_7",0.207597216341519,"mean.ne"
"G_81",-0.0695697927816846,"G_8","E_8",0.452605053625607,"mean.ne"
"G_91",-0.410795934591156,"G_9","E_9",0.164989772248954,"mean.ne"
