"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.565346629189335,"G_1","E_1",0.0783442875743576,"raw"
"2",-0.0617746552588968,"G_2","E_2",-0.183582519983365,"raw"
"3",-0.78355229237567,"G_3","E_3",-0.398460875333601,"raw"
"4",0.544592474322354,"G_4","E_4",0.0355868789274463,"raw"
"5",-0.264612155877122,"G_5","E_5",0.468112228815162,"raw"
"G_1",0.609994515208539,"G_1","E_1",0.0845314772404413,"means"
"G_2",-0.066653268881888,"G_2","E_2",-0.198080831292107,"means"
"G_3",-0.845432830144576,"G_3","E_3",-0.429929066398111,"means"
"G_4",0.58760131432433,"G_4","E_4",0.0383973297767064,"means"
"G_5",-0.285509730506405,"G_5","E_5",0.50508109067307,"means"
"11",0.471674219540937,"G_1","E_1",0.216165482847112,"raw.ne"
"21",-0.147084353334077,"G_2","E_2",-0.375416920334029,"raw.ne"
"31",-0.78412500912104,"G_3","E_3",-0.414681054990255,"raw.ne"
"41",0.681008448981303,"G_4","E_4",-0.0203067003095787,"raw.ne"
"51",-0.221473306067121,"G_5","E_5",0.594239192786752,"raw.ne"
"G_11",0.464004208872267,"G_1","E_1",0.212650362683773,"mean.ne"
"G_21",-0.144692578434097,"G_2","E_2",-0.369312173318253,"mean.ne"
"G_31",-0.771374159198856,"G_3","E_3",-0.407937824209133,"mean.ne"
"G_41",0.669934402843644,"G_4","E_4",-0.0199764880538164,"mean.ne"
"G_51",-0.217871874082958,"G_5","E_5",0.584576122897429,"mean.ne"
