"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.112151217185332,"G_1","E_1",-0.0235022086466356,"raw"
"2",-0.226522694736724,"G_10","E_10",0.19689680004495,"raw"
"3",-0.25245230721,"G_2","E_2",0.0290049010324476,"raw"
"4",0.19751314750924,"G_3","E_3",-0.116318918697758,"raw"
"5",0.399749856084665,"G_4","E_4",-0.0838351911369447,"raw"
"6",0.417070558028224,"G_5","E_5",0.161209206864118,"raw"
"7",-0.0858379436703778,"G_6","E_6",-0.418957181155825,"raw"
"8",-0.579795195485771,"G_7","E_7",-0.406206438253104,"raw"
"9",0.0616352430264402,"G_8","E_8",0.665185964094316,"raw"
"10",0.180790553639572,"G_9","E_9",-0.00347693414562772,"raw"
"G_1",-0.128655829126155,"G_1","E_1",-0.0269608856293984,"means"
"G_10",-0.259858660821159,"G_10","E_10",0.22587290354777,"means"
"G_2",-0.289604176522113,"G_2","E_2",0.0332733757574455,"means"
"G_3",0.226579955116527,"G_3","E_3",-0.133436865900325,"means"
"G_4",0.45857860902789,"G_4","E_4",-0.0961727058908097,"means"
"G_5",0.478448293241074,"G_5","E_5",0.184933384517767,"means"
"G_6",-0.098470191323438,"G_6","E_6",-0.480612559210019,"means"
"G_7",-0.665120125047892,"G_7","E_7",-0.465985367091255,"means"
"G_8",0.0707057265536006,"G_8","E_8",0.763077333277724,"means"
"G_9",0.207396398901666,"G_9","E_9",-0.00398861337889915,"means"
"11",-0.168094172798313,"G_1","E_1",-0.01841214184133,"raw.ne"
"21",-0.260313664858749,"G_10","E_10",0.205899523293081,"raw.ne"
"31",-0.301975767205496,"G_2","E_2",-0.00618427383068847,"raw.ne"
"41",0.186902224480142,"G_3","E_3",-0.162345014813295,"raw.ne"
"51",0.496563942950065,"G_4","E_4",-0.128053371186879,"raw.ne"
"61",0.479534552679413,"G_5","E_5",0.244531453557309,"raw.ne"
"71",-0.0876839614637241,"G_6","E_6",-0.452233734819858,"raw.ne"
"81",-0.620710461794946,"G_7","E_7",-0.504040331321182,"raw.ne"
"91",0.0505041605624793,"G_8","E_8",0.780826717608759,"raw.ne"
"101",0.225273147449046,"G_9","E_9",0.0400111733540014,"raw.ne"
"G_11",-0.167307368605974,"G_1","E_1",-0.0183259594939896,"mean.ne"
"G_101",-0.25909520570918,"G_10","E_10",0.204935762292709,"mean.ne"
"G_21",-0.300562298816488,"G_2","E_2",-0.00615532688676009,"mean.ne"
"G_31",0.186027384791577,"G_3","E_3",-0.161585120903022,"mean.ne"
"G_41",0.494239658975354,"G_4","E_4",-0.127453987355563,"mean.ne"
"G_51",0.477289978759119,"G_5","E_5",0.243386866748507,"mean.ne"
"G_61",-0.0872735361209965,"G_6","E_6",-0.450116948779344,"mean.ne"
"G_71",-0.617805080927534,"G_7","E_7",-0.501681052357579,"mean.ne"
"G_81",0.0502677639962105,"G_8","E_8",0.777171875060209,"mean.ne"
"G_91",0.224218703657912,"G_9","E_9",0.0398238916748331,"mean.ne"
