"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.449977187252576,"G_1","E_1",-0.723613067606336,"raw"
"2",-0.623680758428474,"G_10","E_10",0.435889448544575,"raw"
"3",0.773917138962612,"G_2","E_2",-0.0684627348782418,"raw"
"4",0.490125592627984,"G_3","E_3",0.717464979133856,"raw"
"5",0.018322992532548,"G_4","E_4",0.152685474452993,"raw"
"6",0.05914918228503,"G_5","E_5",-0.114946549605997,"raw"
"7",-0.246372872316633,"G_6","E_6",0.118204814313783,"raw"
"8",-0.2073066688248,"G_7","E_7",-0.0108079571604949,"raw"
"9",-0.427634019854821,"G_8","E_8",-0.0786052654713981,"raw"
"10",-0.286497774236041,"G_9","E_9",-0.427809141722758,"raw"
"G_1",0.452024261209206,"G_1","E_1",-0.726904988857764,"means"
"G_10",-0.626518059238374,"G_10","E_10",0.437872433378849,"means"
"G_2",0.777437907714089,"G_2","E_2",-0.0687741912933034,"means"
"G_3",0.49235531307731,"G_3","E_3",0.720728930985673,"means"
"G_4",0.0184063490267962,"G_4","E_4",0.153380084018003,"means"
"G_5",0.0594182687055088,"G_5","E_5",-0.115469474089178,"means"
"G_6",-0.247493692448904,"G_6","E_6",0.118742561568099,"means"
"G_7",-0.20824976570795,"G_7","E_7",-0.0108571256256002,"means"
"G_8",-0.42957944840056,"G_8","E_8",-0.0789628631371698,"means"
"G_9",-0.287801133937122,"G_9","E_9",-0.429755366947609,"means"
"11",0.449267541941814,"G_1","E_1",-0.746645733800019,"raw.ne"
"21",-0.612952606607936,"G_10","E_10",0.443062977767252,"raw.ne"
"31",0.787556505116515,"G_2","E_2",-0.0575999612459692,"raw.ne"
"41",0.479143585120599,"G_3","E_3",0.717950537811633,"raw.ne"
"51",0.0114377334424597,"G_4","E_4",0.183855785782444,"raw.ne"
"61",0.0659672760278636,"G_5","E_5",-0.106939656161436,"raw.ne"
"71",-0.218347826867348,"G_6","E_6",0.0939874761069804,"raw.ne"
"81",-0.189694434866564,"G_7","E_7",-0.0100465246904241,"raw.ne"
"91",-0.454793209835094,"G_8","E_8",-0.0818574765183067,"raw.ne"
"101",-0.317584563472334,"G_9","E_9",-0.435767425052181,"raw.ne"
"G_11",0.447463247334845,"G_1","E_1",-0.743647144440573,"mean.ne"
"G_101",-0.610490939607349,"G_10","E_10",0.441283601189386,"mean.ne"
"G_21",0.784393614806822,"G_2","E_2",-0.0573686351658439,"mean.ne"
"G_31",0.477219305919704,"G_3","E_3",0.715067190668828,"mean.ne"
"G_41",0.0113917985844095,"G_4","E_4",0.183117406149411,"mean.ne"
"G_51",0.0657023461380806,"G_5","E_5",-0.106510177895401,"mean.ne"
"G_61",-0.217470924421288,"G_6","E_6",0.0936100148385594,"mean.ne"
"G_71",-0.188932606748905,"G_7","E_7",-0.0100061770386937,"mean.ne"
"G_81",-0.452966723701141,"G_8","E_8",-0.0815287303044754,"mean.ne"
"G_91",-0.316309118305178,"G_9","E_9",-0.434017348001197,"mean.ne"
