"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.04098793884457,"G_1","E_1",-0.89795243361714,"raw"
"2",0.775856716287854,"G_10","E_10",0.898871084304034,"raw"
"3",-0.758372129412276,"G_2","E_2",-0.726182653796891,"raw"
"4",-0.475111354170648,"G_3","E_3",-0.416442599321519,"raw"
"5",-0.111781838747568,"G_4","E_4",-0.216086032136185,"raw"
"6",0.0212538149140864,"G_5","E_5",-0.0212315824512157,"raw"
"7",0.234456021563443,"G_6","E_6",0.003512528097519,"raw"
"8",0.117114408543959,"G_7","E_7",0.306837424586335,"raw"
"9",0.563986990086009,"G_8","E_8",0.412861108031958,"raw"
"10",0.673585309779701,"G_9","E_9",0.655813156303098,"raw"
"G_1",-1.20123677714227,"G_1","E_1",-1.03618250234728,"means"
"G_10",0.895291469401898,"G_10","E_10",1.03724256937522,"means"
"G_2",-0.875115319415575,"G_2","E_2",-0.837970622053326,"means"
"G_3",-0.54824961036639,"G_3","E_3",-0.480549435019363,"means"
"G_4",-0.128989444266955,"G_4","E_4",-0.24935014051829,"means"
"G_5",0.0245256099294581,"G_5","E_5",-0.0244999550193031,"means"
"G_6",0.270547991206385,"G_6","E_6",0.00405324382160434,"means"
"G_7",0.135142905529162,"G_7","E_7",0.354071728655983,"means"
"G_8",0.650806689530957,"G_8","E_8",0.476416611867912,"means"
"G_9",0.777276485593325,"G_9","E_9",0.756768501236849,"means"
"11",-1.19606943816921,"G_1","E_1",-1.04499450136853,"raw.ne"
"21",1.04919652966154,"G_10","E_10",0.994649096590977,"raw.ne"
"31",-0.893811823365858,"G_2","E_2",-0.784210215835004,"raw.ne"
"41",-0.532623305474363,"G_3","E_3",-0.561086909711743,"raw.ne"
"51",-0.261975245537783,"G_4","E_4",-0.372157628216936,"raw.ne"
"61",-0.209679682315893,"G_5","E_5",-0.1112897986476,"raw.ne"
"71",0.296856052980991,"G_6","E_6",0.166197567294959,"raw.ne"
"81",0.235770533910016,"G_7","E_7",0.343606940576787,"raw.ne"
"91",0.69851570861416,"G_8","E_8",0.535953569224811,"raw.ne"
"101",0.813820669696393,"G_9","E_9",0.833331880092271,"raw.ne"
"G_11",-1.19126592704192,"G_1","E_1",-1.04079771934644,"mean.ne"
"G_101",1.04498287195563,"G_10","E_10",0.990654505766437,"mean.ne"
"G_21",-0.890222203146308,"G_2","E_2",-0.781060764492393,"mean.ne"
"G_31",-0.530484247412301,"G_3","E_3",-0.558833539524218,"mean.ne"
"G_41",-0.260923131867071,"G_4","E_4",-0.370663013229552,"mean.ne"
"G_51",-0.208837591836005,"G_5","E_5",-0.110842849859265,"mean.ne"
"G_61",0.295663855180274,"G_6","E_6",0.165530104488581,"mean.ne"
"G_71",0.234823660470244,"G_7","E_7",0.342226987448818,"mean.ne"
"G_81",0.695710413309526,"G_8","E_8",0.533801136555495,"mean.ne"
"G_91",0.81055230038793,"G_9","E_9",0.829985152192536,"mean.ne"
