"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.112157963367719,"G_1","E_1",-0.082492591708526,"raw"
"2",-0.0780587759731458,"G_2","E_2",0.218848062168679,"raw"
"3",0.377009463329767,"G_3","E_3",0.501217068995793,"raw"
"4",-0.107094044492203,"G_4","E_4",-1.05043793157961,"raw"
"5",-0.304014606232136,"G_5","E_5",0.412865392123665,"raw"
"G_1",0.114374540738563,"G_1","E_1",-0.0841228924607205,"means"
"G_2",-0.0796014512431187,"G_2","E_2",0.22317315552532,"means"
"G_3",0.384460299810021,"G_3","E_3",0.511122619878299,"means"
"G_4",-0.109210543655041,"G_4","E_4",-1.07119773212078,"means"
"G_5",-0.310022845650424,"G_5","E_5",0.421024849177877,"means"
"11",0.149324084976485,"G_1","E_1",-0.0796987154554356,"raw.ne"
"21",-0.0900568077677959,"G_2","E_2",0.241127629767802,"raw.ne"
"31",0.386766765060419,"G_3","E_3",0.477145639793054,"raw.ne"
"41",-0.13365804619787,"G_4","E_4",-1.05345135581785,"raw.ne"
"51",-0.312375996071237,"G_5","E_5",0.414876801712431,"raw.ne"
"G_11",0.146502592989253,"G_1","E_1",-0.0781928010740681,"mean.ne"
"G_21",-0.0883551763025668,"G_2","E_2",0.236571501562515,"mean.ne"
"G_31",0.3794587723229,"G_3","E_3",0.468129930106101,"mean.ne"
"G_41",-0.131132565419362,"G_4","E_4",-1.03354629790409,"mean.ne"
"G_51",-0.306473623590225,"G_5","E_5",0.407037667309544,"mean.ne"
