"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0111004248497051,"G_1","E_1",-0.244716657959227,"raw"
"2",-0.195829767892377,"G_2","E_2",0.813950676700311,"raw"
"3",0.429896725563071,"G_3","E_3",-0.0234162372282594,"raw"
"4",-0.455630061408986,"G_4","E_4",-0.432239967367376,"raw"
"5",0.232663528587997,"G_5","E_5",-0.113577814145449,"raw"
"G_1",-0.0141819589725281,"G_1","E_1",-0.312651240836421,"means"
"G_2",-0.250193102647148,"G_2","E_2",1.03990750434487,"means"
"G_3",0.54923823249173,"G_3","E_3",-0.029916703203569,"means"
"G_4",-0.582115272617156,"G_4","E_4",-0.552231970081173,"means"
"G_5",0.297252101745103,"G_5","E_5",-0.145107590223711,"means"
"11",0.159303205424715,"G_1","E_1",-0.292423173093,"raw.ne"
"21",-0.0868879407403923,"G_2","E_2",1.16225589702265,"raw.ne"
"31",0.213608398057239,"G_3","E_3",-0.235801545725612,"raw.ne"
"41",-0.466831875238833,"G_4","E_4",-0.398974267904487,"raw.ne"
"51",0.180808212497271,"G_5","E_5",-0.235056910299554,"raw.ne"
"G_11",0.156712736761089,"G_1","E_1",-0.287668007844467,"mean.ne"
"G_21",-0.0854750345334185,"G_2","E_2",1.14335616758956,"mean.ne"
"G_31",0.21013485927954,"G_3","E_3",-0.231967118706973,"mean.ne"
"G_41",-0.459240607123647,"G_4","E_4",-0.392486449057125,"mean.ne"
"G_51",0.177868045616437,"G_5","E_5",-0.231234591980999,"mean.ne"
