"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.982298166917716,"G_1","E_1",-0.0052154673726305,"raw"
"2",0.218371339342542,"G_2","E_2",-0.00223085689555379,"raw"
"3",0.109448131319175,"G_3","E_3",-0.0151744403382337,"raw"
"4",-0.537545012705047,"G_4","E_4",-0.201878051301351,"raw"
"5",-0.772572624874382,"G_5","E_5",0.224498815907773,"raw"
"G_1",1.28040557392972,"G_1","E_1",-0.0067982550710874,"means"
"G_2",0.284642575439223,"G_2","E_2",-0.002907876345394,"means"
"G_3",0.142663401110678,"G_3","E_3",-0.0197795726844398,"means"
"G_4",-0.700678932004279,"G_4","E_4",-0.263143911742609,"means"
"G_5",-1.00703261847534,"G_5","E_5",0.292629615843529,"means"
"11",1.20933107729578,"G_1","E_1",0.10760124669998,"raw.ne"
"21",0.459700760457162,"G_2","E_2",0.06697188177143,"raw.ne"
"31",0.146159185602133,"G_3","E_3",-0.218824917581463,"raw.ne"
"41",-0.768254370606862,"G_4","E_4",-0.326333080759733,"raw.ne"
"51",-1.04693665274821,"G_5","E_5",0.370584869869787,"raw.ne"
"G_11",1.18727455620851,"G_1","E_1",0.105638749240506,"mean.ne"
"G_21",0.451316456351184,"G_2","E_2",0.0657504075612043,"mean.ne"
"G_31",0.143493444830352,"G_3","E_3",-0.214833854671011,"mean.ne"
"G_41",-0.754242476722877,"G_4","E_4",-0.320381218104102,"mean.ne"
"G_51",-1.02784198066717,"G_5","E_5",0.363825915973404,"mean.ne"
