"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.973135956730448,"G_1","E_1",-0.256562246912754,"raw"
"2",-0.344326883264001,"G_2","E_2",0.113729734719059,"raw"
"3",-0.0481488768461529,"G_3","E_3",-0.00359865537683943,"raw"
"4",-0.00616138081301138,"G_4","E_4",0.649768588655432,"raw"
"5",0.219709001940415,"G_5","E_5",0.0712029331213504,"raw"
"6",0.341557284063343,"G_6","E_6",-0.627067181323228,"raw"
"7",0.810506811649859,"G_7","E_7",0.0525268271169828,"raw"
"G_1",-1.22540477171398,"G_1","E_1",-0.323071611355162,"means"
"G_2",-0.43358772519181,"G_2","E_2",0.143212218854535,"means"
"G_3",-0.0606306477855193,"G_3","E_3",-0.00453154509401111,"means"
"G_4",-0.00775861316847859,"G_4","E_4",0.818209956729384,"means"
"G_5",0.276664794373512,"G_5","E_5",0.0896610729502632,"means"
"G_6",0.430100154875708,"G_6","E_6",-0.789623598700881,"means"
"G_7",1.02061680861057,"G_7","E_7",0.0661435066158709,"means"
"11",-1.26350232539675,"G_1","E_1",-0.190291529005795,"raw.ne"
"21",-0.357332082848888,"G_2","E_2",0.0945226257214168,"raw.ne"
"31",-0.0312016928701191,"G_3","E_3",0.0359159643344995,"raw.ne"
"41",-0.239472779595768,"G_4","E_4",0.685686369560524,"raw.ne"
"51",0.315714898423041,"G_5","E_5",0.20992677763931,"raw.ne"
"61",0.443722543495595,"G_6","E_6",-0.715640098629224,"raw.ne"
"71",1.1320714387929,"G_7","E_7",-0.120120109620726,"raw.ne"
"G_11",-1.25310295245789,"G_1","E_1",-0.188725316947886,"mean.ne"
"G_21",-0.354391028038091,"G_2","E_2",0.0937446484939255,"mean.ne"
"G_31",-0.0309448844464617,"G_3","E_3",0.0356203546628265,"mean.ne"
"G_41",-0.237501776698766,"G_4","E_4",0.680042764374512,"mean.ne"
"G_51",0.313116377704034,"G_5","E_5",0.208198955848529,"mean.ne"
"G_61",0.440070443995311,"G_6","E_6",-0.709749956501224,"mean.ne"
"G_71",1.12275381994186,"G_7","E_7",-0.119131449930682,"mean.ne"
