"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0450199072478384,"G_1","E_1",-0.588394851957216,"raw"
"2",-0.14468797539986,"G_2","E_2",-0.625693913538237,"raw"
"3",0.670117234171432,"G_3","E_3",-0.304063944780619,"raw"
"4",0.335357947034835,"G_4","E_4",-0.181453686578454,"raw"
"5",-0.50204057699584,"G_5","E_5",0.29973709362678,"raw"
"6",0.0266046318919014,"G_6","E_6",0.325947641967811,"raw"
"7",-0.340331353454631,"G_7","E_7",1.07392166125994,"raw"
"G_1",-0.0473200113453741,"G_1","E_1",-0.618456428994769,"means"
"G_2",-0.152080203092567,"G_2","E_2",-0.657661130316549,"means"
"G_3",0.704354074946338,"G_3","E_3",-0.319598821861818,"means"
"G_4",0.352491660435644,"G_4","E_4",-0.190724304701103,"means"
"G_5",-0.527690243085096,"G_5","E_5",0.315050908322978,"means"
"G_6",0.0279638844219215,"G_6","E_6",0.342600575141231,"means"
"G_7",-0.357719162280867,"G_7","E_7",1.12878920241003,"means"
"11",0.0189332995599255,"G_1","E_1",-0.60706640923443,"raw.ne"
"21",-0.139980872441714,"G_2","E_2",-0.612700366390782,"raw.ne"
"31",0.684977290341272,"G_3","E_3",-0.307206531697808,"raw.ne"
"41",0.307891496973202,"G_4","E_4",-0.208927948865125,"raw.ne"
"51",-0.539883932063542,"G_5","E_5",0.261596925105593,"raw.ne"
"61",0.07042530312849,"G_6","E_6",0.351281859121069,"raw.ne"
"71",-0.402362585497634,"G_7","E_7",1.12302247196148,"raw.ne"
"G_11",0.0187582575937033,"G_1","E_1",-0.601453964474723,"mean.ne"
"G_21",-0.138686722572689,"G_2","E_2",-0.607035834622415,"mean.ne"
"G_31",0.678644544623152,"G_3","E_3",-0.304366348708354,"mean.ne"
"G_41",0.305044981349118,"G_4","E_4",-0.206996370121969,"mean.ne"
"G_51",-0.534892602121276,"G_5","E_5",0.259178411629744,"mean.ne"
"G_61",0.069774207766462,"G_6","E_6",0.348034191321616,"mean.ne"
"G_71",-0.398642666638471,"G_7","E_7",1.1126399149761,"mean.ne"
