"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.33499380849658,"G_1","E_1",0.364893579582112,"raw"
"2",0.567987081112199,"G_2","E_2",0.437383995736454,"raw"
"3",0.577023026859032,"G_3","E_3",-0.306697267876512,"raw"
"4",-0.0382032894371627,"G_4","E_4",0.0417861340644601,"raw"
"5",-0.245376156111198,"G_5","E_5",-0.705152654077966,"raw"
"6",-0.750014421781154,"G_6","E_6",0.442081684649849,"raw"
"7",-0.4464100491383,"G_7","E_7",-0.274295472078401,"raw"
"G_1",0.339316968099527,"G_1","E_1",0.369602601488241,"means"
"G_2",0.575317063761948,"G_2","E_2",0.443028520421323,"means"
"G_3",0.584469620128554,"G_3","E_3",-0.310655255174147,"means"
"G_4",-0.0386963102435301,"G_4","E_4",0.042325392170603,"means"
"G_5",-0.248542782653895,"G_5","E_5",-0.714252784858585,"means"
"G_6",-0.759693502312276,"G_6","E_6",0.447786833914725,"means"
"G_7",-0.452171056780328,"G_7","E_7",-0.27783530796216,"means"
"11",0.357072774153735,"G_1","E_1",0.396148737295947,"raw.ne"
"21",0.576896169319155,"G_2","E_2",0.428645626730466,"raw.ne"
"31",0.620226809024642,"G_3","E_3",-0.345212938485592,"raw.ne"
"41",-0.0531505962391116,"G_4","E_4",0.0386183424732474,"raw.ne"
"51",-0.254299496249934,"G_5","E_5",-0.690304934065177,"raw.ne"
"61",-0.757450917002462,"G_6","E_6",0.452770349153448,"raw.ne"
"71",-0.489294743006023,"G_7","E_7",-0.280665183102339,"raw.ne"
"G_11",0.353651053309601,"G_1","E_1",0.392352563266742,"mean.ne"
"G_21",0.571367947090103,"G_2","E_2",0.424538044797871,"mean.ne"
"G_31",0.614283362326517,"G_3","E_3",-0.34190486687447,"mean.ne"
"G_41",-0.0526412700843473,"G_4","E_4",0.0382482745291637,"mean.ne"
"G_51",-0.251862620772562,"G_5","E_5",-0.683689949802377,"mean.ne"
"G_61",-0.750192493009586,"G_6","E_6",0.448431587272277,"mean.ne"
"G_71",-0.484605978859726,"G_7","E_7",-0.277975653189207,"mean.ne"
