"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.255844635713161,"G_1","E_1",-0.807686889264484,"raw"
"2",-0.113702372285644,"G_2","E_2",-0.462409305051989,"raw"
"3",-0.194733871376312,"G_3","E_3",-0.486967724185462,"raw"
"4",0.0241029573453227,"G_4","E_4",-0.0101277386629093,"raw"
"5",-0.047648380238888,"G_5","E_5",0.252796702886722,"raw"
"6",0.133317023525492,"G_6","E_6",0.516475865805408,"raw"
"7",-0.0571799926831368,"G_7","E_7",0.99791908847271,"raw"
"G_1",0.386637054222235,"G_1","E_1",-1.22059107758368,"means"
"G_2",-0.171829087430571,"G_2","E_2",-0.698801329376679,"means"
"G_3",-0.294285358676197,"G_3","E_3",-0.735914457833141,"means"
"G_4",0.0364248263406509,"G_4","E_4",-0.0153052223731131,"means"
"G_5",-0.0720070965047641,"G_5","E_5",0.382030962848853,"means"
"G_6",0.201471104171836,"G_6","E_6",0.780507696693532,"means"
"G_7",-0.0864114421231898,"G_7","E_7",1.50807342762423,"means"
"11",0.0704134155667579,"G_1","E_1",-1.43265757860699,"raw.ne"
"21",0.00651958813380194,"G_2","E_2",-0.901746675091256,"raw.ne"
"31",-0.207640376495635,"G_3","E_3",-0.620322625935315,"raw.ne"
"41",-0.0839013456283174,"G_4","E_4",0.0193580150634986,"raw.ne"
"51",0.067042120883563,"G_5","E_5",0.544908879632473,"raw.ne"
"61",0.205451872154303,"G_6","E_6",0.894264984730496,"raw.ne"
"71",-0.0578852746144813,"G_7","E_7",1.49619500020709,"raw.ne"
"G_11",0.0697624301075128,"G_1","E_1",-1.41941238599347,"mean.ne"
"G_21",0.00645931329780804,"G_2","E_2",-0.893409855059363,"mean.ne"
"G_31",-0.205720701604657,"G_3","E_3",-0.614587624923401,"mean.ne"
"G_41",-0.0831256616826407,"G_4","E_4",0.0191790465214311,"mean.ne"
"G_51",0.066422303686783,"G_5","E_5",0.539871093091346,"mean.ne"
"G_61",0.203552430403445,"G_6","E_6",0.885997334353216,"mean.ne"
"G_71",-0.0573501142082501,"G_7","E_7",1.48236239201024,"mean.ne"
