"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.136827129228653,"G_1","E_1",-0.508257349565623,"raw"
"2",0.333491879119117,"G_2","E_2",-0.36492959702597,"raw"
"3",-0.283814884243672,"G_3","E_3",-0.191484775962475,"raw"
"4",0.148743219524714,"G_4","E_4",0.611041936580811,"raw"
"5",-0.0615930851715051,"G_5","E_5",0.453629785973259,"raw"
"G_1",-0.184750144740347,"G_1","E_1",-0.686271936179234,"means"
"G_2",0.450295736556933,"G_2","E_2",-0.492744357428685,"means"
"G_3",-0.383219623469981,"G_3","E_3",-0.258551358009724,"means"
"G_4",0.200839785876187,"G_4","E_4",0.82505630909697,"means"
"G_5",-0.0831657542227913,"G_5","E_5",0.612511342520674,"means"
"11",-0.232006709299366,"G_1","E_1",-0.880078533115053,"raw.ne"
"21",0.495608017191727,"G_2","E_2",-0.489220255728081,"raw.ne"
"31",-0.340249912069323,"G_3","E_3",-0.076532473792294,"raw.ne"
"41",0.283126765310542,"G_4","E_4",0.804208630644178,"raw.ne"
"51",-0.206478161133583,"G_5","E_5",0.641622631991246,"raw.ne"
"G_11",-0.227775228795705,"G_1","E_1",-0.864027121645907,"mean.ne"
"G_21",0.486568814538759,"G_2","E_2",-0.48029755698216,"mean.ne"
"G_31",-0.334044225718086,"G_3","E_3",-0.075136627647468,"mean.ne"
"G_41",0.277962925906526,"G_4","E_4",0.789540980938168,"mean.ne"
"G_51",-0.202712285931494,"G_5","E_5",0.629920325337367,"mean.ne"
